comment_text,published_at,query
Un gran orgullo ver lo que han logrado las mujeres mexicanas...Muy bien Señora Presidenta Claudia Sheinbaum Pardo!!!,2025-10-09T06:51:36Z,Presidenta municipal de Tampico
Moreira y Alito la misma calaña de corruptos,2025-10-09T09:30:28Z,Gobierno de Tampico
Moreira y Alito la misma calaña de corruptos,2025-10-09T09:30:28Z,gobierno de Tampico
así será la marca del anticristo obligatorio,2025-10-09T11:01:54Z,presidenta municipal de Tampico
así será la marca del anticristo obligatorio,2025-10-09T11:01:54Z,Presidenta municipal de Tampico
poco a poco se va llegando ese tiempo y va más rápido de lo que nos imaginamos,2025-10-09T11:03:06Z,presidenta municipal de Tampico
poco a poco se va llegando ese tiempo y va más rápido de lo que nos imaginamos,2025-10-09T11:03:06Z,Presidenta municipal de Tampico
Ola buenos días Kien más save de Tampico pues los ke nacieron en ese puerto y eso es muy bueno xke conosen Vien al pueblo cómo era y xke se inunda Vien mejusta,2025-10-09T12:13:55Z,Gobierno de Tampico
"Elena Guerrero. Gustavo Díaz Ordaz, evito que México se implatase el  socialismo.",2025-10-09T15:16:11Z,Gobierno de Tampico
Un camión militar tiro la puerta de la prepa 1 un basucazo tira todo el edificio 😂😂😂,2025-10-09T15:17:31Z,Gobierno de Tampico
"Que bueno que los prianistas tienes a estos líderes, están bien estúpidos",2025-10-09T16:00:47Z,Gobierno de Tampico
"Que bueno que los prianistas tienes a estos líderes, están bien estúpidos",2025-10-09T16:00:47Z,gobierno de Tampico
"Un mentiroso, el único narcogobierno fue el del PRIANMC, reconocido y calificado internacionalmente, sin ser Alemania ni Rusia y vivimos en carne propia la faches de Hitler y la esclavitud de Stalin, Mao, el coreano y el cubano, creen que nos van a espantar con el petate del muerto, se ve claro que sólo quieren conservar sus privilegios",2025-10-09T17:08:20Z,Gobierno de Tampico
"Un mentiroso, el único narcogobierno fue el del PRIANMC, reconocido y calificado internacionalmente, sin ser Alemania ni Rusia y vivimos en carne propia la faches de Hitler y la esclavitud de Stalin, Mao, el coreano y el cubano, creen que nos van a espantar con el petate del muerto, se ve claro que sólo quieren conservar sus privilegios",2025-10-09T17:08:20Z,gobierno de Tampico
"Tú te aoropiaste de tu estado y abusaste del poder y eres senador pluri, nadie te eligió y demuestras que está bien que no haya pluris, porque no proponen sólo estorban",2025-10-09T17:10:28Z,Gobierno de Tampico
"Tú te aoropiaste de tu estado y abusaste del poder y eres senador pluri, nadie te eligió y demuestras que está bien que no haya pluris, porque no proponen sólo estorban",2025-10-09T17:10:28Z,gobierno de Tampico
Siempre cuando llueve se inunda esa zona hay mucha falta de mantenimiento en el sistema de drenaje,2025-10-09T17:35:45Z,Gobierno de Tampico
"Las construcciones que hay enfrente,no dejan salida de agua ,es la ambición  de algunas autoridades  qué autorizaron esas construcciones  por el billete que les dieron",2025-10-09T19:22:33Z,Gobierno de Tampico
"Los Mexicanos no somos estúpidos. Vivimos la realidad, salimos a las calles, trabajamos y sentimos como aumentaron nuestro salario. No somos idiotas. Fuera el prian, ni un voto al prian.               Viva la 4T!",2025-10-09T19:48:41Z,Gobierno de Tampico
"Los Mexicanos no somos estúpidos. Vivimos la realidad, salimos a las calles, trabajamos y sentimos como aumentaron nuestro salario. No somos idiotas. Fuera el prian, ni un voto al prian.               Viva la 4T!",2025-10-09T19:48:41Z,gobierno de Tampico
"Viva Mex!! <a href=""https://www.youtube.com/watch?v=wglW2ZaRiCg&amp;t=752"">12:32</a>",2025-10-09T20:16:54Z,presidenta municipal de Tampico
"Viva Mex!! <a href=""https://www.youtube.com/watch?v=wglW2ZaRiCg&amp;t=752"">12:32</a>",2025-10-09T20:16:54Z,Presidenta municipal de Tampico
PRECAUCION EXTREMA POR CAMBIO CLIMÁTICO APOCALÍPTICO EN MARCHA,2025-10-09T21:19:50Z,presidenta municipal de Tampico
PRECAUCION EXTREMA POR CAMBIO CLIMÁTICO APOCALÍPTICO EN MARCHA,2025-10-09T21:19:50Z,Presidenta municipal de Tampico
"😂 no deberían de publicar esto de la suspensión de clases, si no mañana ya van a querer suspender clases los demás municipios , dirán los maestros deporci ganamos quincena completa sin dar clases jajaja",2025-10-09T21:50:28Z,presidenta municipal de Tampico
"😂 no deberían de publicar esto de la suspensión de clases, si no mañana ya van a querer suspender clases los demás municipios , dirán los maestros deporci ganamos quincena completa sin dar clases jajaja",2025-10-09T21:50:28Z,Presidenta municipal de Tampico
💚💚🦸🦸💚💚💚💚💚🤢🤢🤢🤢🤮🤮🤮🤮💜💜💜💜💜💜💗💗💗🧟🧟🧟🧟🧟🧌🧌🧌🧌🧌🧌☘️☘️☘️☘️☘️☘️☘️🌻☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️🍃🍃🍃🍃🍃🍃🍃🍃🍃🪴🪴🪴🪴🪴🪴🪴🪴🌵🌵🌵🌵🌵🌵🌵🌴🌴🌴🌴💐💐💐💐💐💐🌳🌳🌳🌳🌳🌳🌲🌲🌲🌲🌱🌱🌱🌱🌱🌿🌿🏵️🏵️🌿🌿🌿🌿🌿🌿🌍🌍🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🦖🦖🦖🦖🦖🦖🦖🦖🦕🦕🦕🦕🦕🦕🦕🦕🦕🦕🦕🐢🐢🐢🐢🐢🐢🐢🐢🐢🐢🐊🐊🐊🐊🐊🐊🐊🐊🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐸🐸🐸🐸🐸🐸🐸🐸🐲🐲🐲🐲🐲🐲🐲🐮🦎🦎🦎🦎🦎🦜🦜🦜🦜🦜🦜🦜🦜🦚🦚🦚🦚🦚🦚🪲🪲🪲🪲🪲🪲🪲🐛🐛🐛🐛🐛🐛🐛🐛🐛🦠🦠🦠🦠🦠🍋🍋🍋🍋🍋🍋🌽🌽🌽🌽🌽🌽🍈🍈🍈🍈🍈🍈🍈🍈🍈🍈🍈🍈🍐🍐🍐🍐🍐🍐🍐🍐🍐🍐🍐🍐🫛🫛🫛🫛🫛🫛🫛🫛🫛🫛🫛🥬🥬🥬🥬🥬🥬🥬🥬🥬🥬🥬🥬🥬🥬🫑🫑🫑🫑🫑🫑🫑🍏🍏🍏🍏🍏🥝🥝🥝🥝🥝🥝🥝🥝🥝🥝🥝🥑🥑🥑🥑🥑🥑🫒🫒🫒🫒🥦🥦🥦🥦🥦🥦🥒🥒🥒🧃🧃🧃🧃🛣️🛣️🛣️🛣️🛣️🛤️🛤️🛤️💸💸💸💸💸💸💵💵💵🪖🪖🪖🪖🪖🥻🥻🥻🩱🩱🩱🧪🧪🧪✳️✳️✳️✳️❇️❇️❇️❇️♻️♻️💱💱💲💲💹🈯❎✅♍♍♍♎♎♏♏♂️💚💚💚💚💚🟩🟩🟩🟩🟩🟩🟢🟢 quiero mucho rere y a Lara campos son los mejores,2025-10-09T23:04:35Z,presidenta municipal de Tampico
💚💚🦸🦸💚💚💚💚💚🤢🤢🤢🤢🤮🤮🤮🤮💜💜💜💜💜💜💗💗💗🧟🧟🧟🧟🧟🧌🧌🧌🧌🧌🧌☘️☘️☘️☘️☘️☘️☘️🌻☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️🍃🍃🍃🍃🍃🍃🍃🍃🍃🪴🪴🪴🪴🪴🪴🪴🪴🌵🌵🌵🌵🌵🌵🌵🌴🌴🌴🌴💐💐💐💐💐💐🌳🌳🌳🌳🌳🌳🌲🌲🌲🌲🌱🌱🌱🌱🌱🌿🌿🏵️🏵️🌿🌿🌿🌿🌿🌿🌍🌍🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🦖🦖🦖🦖🦖🦖🦖🦖🦕🦕🦕🦕🦕🦕🦕🦕🦕🦕🦕🐢🐢🐢🐢🐢🐢🐢🐢🐢🐢🐊🐊🐊🐊🐊🐊🐊🐊🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐸🐸🐸🐸🐸🐸🐸🐸🐲🐲🐲🐲🐲🐲🐲🐮🦎🦎🦎🦎🦎🦜🦜🦜🦜🦜🦜🦜🦜🦚🦚🦚🦚🦚🦚🪲🪲🪲🪲🪲🪲🪲🐛🐛🐛🐛🐛🐛🐛🐛🐛🦠🦠🦠🦠🦠🍋🍋🍋🍋🍋🍋🌽🌽🌽🌽🌽🌽🍈🍈🍈🍈🍈🍈🍈🍈🍈🍈🍈🍈🍐🍐🍐🍐🍐🍐🍐🍐🍐🍐🍐🍐🫛🫛🫛🫛🫛🫛🫛🫛🫛🫛🫛🥬🥬🥬🥬🥬🥬🥬🥬🥬🥬🥬🥬🥬🥬🫑🫑🫑🫑🫑🫑🫑🍏🍏🍏🍏🍏🥝🥝🥝🥝🥝🥝🥝🥝🥝🥝🥝🥑🥑🥑🥑🥑🥑🫒🫒🫒🫒🥦🥦🥦🥦🥦🥦🥒🥒🥒🧃🧃🧃🧃🛣️🛣️🛣️🛣️🛣️🛤️🛤️🛤️💸💸💸💸💸💸💵💵💵🪖🪖🪖🪖🪖🥻🥻🥻🩱🩱🩱🧪🧪🧪✳️✳️✳️✳️❇️❇️❇️❇️♻️♻️💱💱💲💲💹🈯❎✅♍♍♍♎♎♏♏♂️💚💚💚💚💚🟩🟩🟩🟩🟩🟩🟢🟢 quiero mucho rere y a Lara campos son los mejores,2025-10-09T23:04:35Z,Presidenta municipal de Tampico
❤❤❤❤❤ gracias 💋😊😊😊 ermosa presidenta por tu humildad y amor por México gotas de humildad.,2025-10-09T23:07:36Z,presidenta municipal de Tampico
❤❤❤❤❤ gracias 💋😊😊😊 ermosa presidenta por tu humildad y amor por México gotas de humildad.,2025-10-09T23:07:36Z,Presidenta municipal de Tampico
Pura mentira dise está presidenta,2025-10-09T23:52:21Z,presidenta municipal de Tampico
Pura mentira dise está presidenta,2025-10-09T23:52:21Z,Presidenta municipal de Tampico
Que lamentable situacion para los hermanos de veracruz.  Zona Norte.,2025-10-10T00:13:29Z,presidenta municipal de Tampico
Que lamentable situacion para los hermanos de veracruz.  Zona Norte.,2025-10-10T00:13:29Z,Presidenta municipal de Tampico
🎉,2025-10-10T00:48:12Z,gobierno de Tampico
Lo dice el que junto con su hermano saquearon a Coahuila hasta que se hartaron y entregaron el estado al crimen organizado.,2025-10-10T00:59:59Z,Gobierno de Tampico
Lo dice el que junto con su hermano saquearon a Coahuila hasta que se hartaron y entregaron el estado al crimen organizado.,2025-10-10T00:59:59Z,gobierno de Tampico
Que chido  rolon,2025-10-10T01:37:15Z,Gobierno de Tampico
Que chido  rolon,2025-10-10T01:37:15Z,gobierno de Tampico
Que chido  rolon,2025-10-10T01:37:15Z,Gobierno de Tampico
Que chido  rolon,2025-10-10T01:37:15Z,gobierno de Tampico
"A nivel internacional?no es nomas por estados unidos, ojo no estoy defendiendo a maduro, pero tampoco creo en el gobierno de estados unidos",2025-10-10T01:57:12Z,Gobierno de Tampico
"A nivel internacional?no es nomas por estados unidos, ojo no estoy defendiendo a maduro, pero tampoco creo en el gobierno de estados unidos",2025-10-10T01:57:12Z,gobierno de Tampico
Puras mentiras xq mienten,2025-10-10T02:03:22Z,Gobierno de Tampico
♥,2025-10-10T02:27:54Z,Gobierno de Tampico
♥,2025-10-10T02:27:54Z,gobierno de Tampico
♥,2025-10-10T02:27:54Z,Gobierno de Tampico
♥,2025-10-10T02:27:54Z,gobierno de Tampico
Que se vaya a la cárcel asquerosa,2025-10-10T02:39:30Z,Gobierno de Tampico
Que se vaya a la cárcel asquerosa,2025-10-10T02:39:30Z,gobierno de Tampico
Rodolfo Maciel Lopez y Elia Rosa camarillo r.  Tenemos iapan y casi no lo usamos gracias.,2025-10-10T05:23:17Z,Gobierno de Tampico
Jajaja 🤣,2025-10-10T05:30:38Z,Gobierno de Tampico
Jajaja 🤣,2025-10-10T05:30:38Z,gobierno de Tampico
"Los programas sociales no alcanza para toda la población, no seas teto. Millones no tenemos esas ayudas y aprobamos a la presidenta.",2025-10-10T05:33:48Z,Gobierno de Tampico
"Los programas sociales no alcanza para toda la población, no seas teto. Millones no tenemos esas ayudas y aprobamos a la presidenta.",2025-10-10T05:33:48Z,gobierno de Tampico
cuanta desesperación.... se les ve la mirada llena de venganza .... lo bueno es que ya sabemos quienes son ... pobres tipos ...!!,2025-10-10T07:31:08Z,Gobierno de Tampico
cuanta desesperación.... se les ve la mirada llena de venganza .... lo bueno es que ya sabemos quienes son ... pobres tipos ...!!,2025-10-10T07:31:08Z,gobierno de Tampico
Ya mandamos llasaves donde están no mas,2025-10-10T10:29:24Z,presidenta municipal de Tampico
Ya mandamos llasaves donde están no mas,2025-10-10T10:29:24Z,Presidenta municipal de Tampico
No más ni uno más los quiero en serrados,2025-10-10T10:31:25Z,presidenta municipal de Tampico
No más ni uno más los quiero en serrados,2025-10-10T10:31:25Z,Presidenta municipal de Tampico
"No es una de las principales, es la principal...",2025-10-10T11:05:25Z,Gobierno de Tampico
Dany le hubieras dado sus p...tazos a ese par de brujas💪💪💪💪😠😠😠🤬,2025-10-10T11:55:14Z,Gobierno de Tampico
Los corruptos y ladrones son los del pri y pan ya la gente despertó ya no les creen en nada ladrones pri y pan,2025-10-10T13:19:46Z,Gobierno de Tampico
Los corruptos y ladrones son los del pri y pan ya la gente despertó ya no les creen en nada ladrones pri y pan,2025-10-10T13:19:46Z,gobierno de Tampico
"Ay no, matenlos!!!",2025-10-10T13:22:01Z,Gobierno de Tampico
我查過資料<br>這是特種部隊塗料<br>特種部隊面部塗裝,2025-10-10T14:13:29Z,presidenta municipal de Tampico
我查過資料<br>這是特種部隊塗料<br>特種部隊面部塗裝,2025-10-10T14:13:29Z,Presidenta municipal de Tampico
"Pues que inútil el gobierno de morena ya lleva siete años queriendo convertir a México en Venezuela y todavía no puede 😂😂😂 si serán pen@#$ estos prianistas😂 viva la 4T, viva Claudia y viva México!",2025-10-10T14:43:30Z,Gobierno de Tampico
"Pues que inútil el gobierno de morena ya lleva siete años queriendo convertir a México en Venezuela y todavía no puede 😂😂😂 si serán pen@#$ estos prianistas😂 viva la 4T, viva Claudia y viva México!",2025-10-10T14:43:30Z,gobierno de Tampico
La verdad para los que no les va bien ni les va a ir jamás es a los Prianistas<br>Y si gracias Alito ya despertó el pueblo de México<br>Que Viva la 4T <br>Que Viva mi Presidenta de los Estados Unidos Mexicanos <br>Viva México,2025-10-10T14:49:39Z,Gobierno de Tampico
La verdad para los que no les va bien ni les va a ir jamás es a los Prianistas<br>Y si gracias Alito ya despertó el pueblo de México<br>Que Viva la 4T <br>Que Viva mi Presidenta de los Estados Unidos Mexicanos <br>Viva México,2025-10-10T14:49:39Z,gobierno de Tampico
De dónde eres,2025-10-10T14:51:09Z,gobierno de Tampico
Es por el cambio climático 😅 nos encomendamos a Dios 🙏 y a todos los que están pasando esta situación😮 hacemos oración por nosotros y por todos,2025-10-10T15:13:02Z,Gobierno de Tampico
Es por el cambio climático 😅 nos encomendamos a Dios 🙏 y a todos los que están pasando esta situación😮 hacemos oración por nosotros y por todos,2025-10-10T15:13:02Z,gobierno de Tampico
Ya pague sus impuestos tío Richi 😅,2025-10-10T15:16:16Z,presidenta municipal de Tampico
Ya pague sus impuestos tío Richi 😅,2025-10-10T15:16:16Z,Presidenta municipal de Tampico
En siete palmas  barrio abajo se metió el agua piden ayuda,2025-10-10T17:18:45Z,presidenta municipal de Tampico
En siete palmas  barrio abajo se metió el agua piden ayuda,2025-10-10T17:18:45Z,Presidenta municipal de Tampico
You tube y sus leyendas urbanas,2025-10-10T17:42:15Z,Gobierno de Tampico
"Gracias,por informar ,oh Dios cuánta agua!!Dios nos ampare!!",2025-10-10T18:02:03Z,Gobierno de Tampico
"Gracias,por informar ,oh Dios cuánta agua!!Dios nos ampare!!",2025-10-10T18:02:03Z,gobierno de Tampico
Que viva la quina.,2025-10-10T18:02:18Z,Gobierno de Tampico
Que viva la quina.,2025-10-10T18:02:18Z,gobierno de Tampico
🐸🐸🐸🐸🐸🐸🦚🎄🌲🌵,2025-10-10T18:29:52Z,presidenta municipal de Tampico
🐸🐸🐸🐸🐸🐸🦚🎄🌲🌵,2025-10-10T18:29:52Z,Presidenta municipal de Tampico
"A ver si los payasos que fueron a Israel, también van a apoyar a esta tragedia, más leve pero tragedia en nuestro país! Candil de la calle....",2025-10-10T18:42:40Z,presidenta municipal de Tampico
"A ver si los payasos que fueron a Israel, también van a apoyar a esta tragedia, más leve pero tragedia en nuestro país! Candil de la calle....",2025-10-10T18:42:40Z,Presidenta municipal de Tampico
Es un castigo por tantas muertes de asalto cuando crusan a mexico paudanos que mato cabeza de vaca para robarlos y los mataron  este i feliz piensa que engaño al supremo prontosabra de su poder,2025-10-10T18:47:25Z,Gobierno de Tampico
Es un castigo por tantas muertes de asalto cuando crusan a mexico paudanos que mato cabeza de vaca para robarlos y los mataron  este i feliz piensa que engaño al supremo prontosabra de su poder,2025-10-10T18:47:25Z,gobierno de Tampico
Jaja Quinazoooo <br>Un poco fuera el. Comentario.<br><br>Benditas lluvias❤,2025-10-10T19:12:59Z,Gobierno de Tampico
Jaja Quinazoooo <br>Un poco fuera el. Comentario.<br><br>Benditas lluvias❤,2025-10-10T19:12:59Z,gobierno de Tampico
