fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-04-06_semana_06abril_12abril_26,@Pakofree,2026-04-11T20:48:48.000Z,2026-04-11T20:48:48+00:00,https://x.com/Pakofree/status/2043068774111121806,"Que piensan ustedes campeones? Hoy 4 campeones internacionales, estarán en la misma competencia. Alguien Renovará campeonato? #mexico #redbull #Tampico #batalladegallos #chile",0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@MuroPoliticoMX,2026-04-11T20:48:14.000Z,2026-04-11T20:48:14+00:00,https://x.com/MuroPoliticoMX/status/2043068631945269420,#Tamaulipas |El Instituto Electoral de Tamaulipas activó un proceso interno de análisis para dimensionar los efectos operativos derivados de la reciente reforma electoral federal LA NOTA #CdVictoria #Tampico #CdMadero #Altamira #Matamoros #Reynosa,0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@ladonastewart,2026-04-11T20:41:53.000Z,2026-04-11T20:41:53+00:00,https://x.com/ladonastewart/status/2043067033961586876,ahora necesito ir ! pan con queso como en tampico !,3,0,3,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@MilenioTam,2026-04-11T20:40:00.000Z,2026-04-11T20:40:00+00:00,https://x.com/MilenioTam/status/2043066557111177405,"Entre enero y marzo, cifra de hoyancos tanto en Tampico y Cuidad Madero se redujo a diferencia del 2025",0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@jackelaino,2026-04-11T20:38:51.000Z,2026-04-11T20:38:51+00:00,https://x.com/jackelaino/status/2043066270166204741,"Saludos desde Tampico, Tamaulipas, Mexico !!!!",0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@InSalonmx,2026-04-11T20:36:09.000Z,2026-04-11T20:36:09+00:00,https://x.com/InSalonmx/status/2043065588285596102,Tampico todo es “híper gracia” pues la fe sin obras está muerta y las obras sin fe igual.,0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@ReporteraDaisy,2026-04-11T20:35:27.000Z,2026-04-11T20:35:27+00:00,https://x.com/ReporteraDaisy/status/2043065414675239218,"#ElPuntoEs Con una inversión superior a los 12 millones de pesos, Carmen Lilia entregó nuevas obras de pavimentación en las colonias 150 Aniversario, Cavazos Lerma y Los Álamos. Información de Daisy Herrera Medrano #Tamaulipas #Reynosa #Matamoros #Tampico #Madero #Altamira #NuevoLaredo #CdVictoria http://daisyherrera.com/carmen-lilia-pavimenta-colonias-con-inversion-historica/…",0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@Pakofree,2026-04-11T20:34:11.000Z,2026-04-11T20:34:11+00:00,https://x.com/Pakofree/status/2043065094200778984,Hay les va un dato. Gazir es el único de los competidores de esta edición que ha obtenido los 3 podios en la Red Bull Batalla internacional. 1⁰ en 2024 España 2⁰ en 2022 México 3⁰ en 2021 Chile Es un crack @GazirGPS #mexico #redbull #Tampico,0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@GilbertBarrn1,2026-04-11T20:25:18.000Z,2026-04-11T20:25:18+00:00,https://x.com/GilbertBarrn1/status/2043062860805251172,HOLA YO VENTE A MADERO Y VAMOS QL CINEMEX DE TAMPICO,1,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@Mants_96,2026-04-11T20:16:13.000Z,2026-04-11T20:16:13+00:00,https://x.com/Mants_96/status/2043060571486974442,Oooh senior. Then times you drink tampico aah you dey feel the orange for inside. Fan ice dey slap then ibi full now ibi half ooo,0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@elmercuriotam,2026-04-11T20:00:00.000Z,2026-04-11T20:00:00+00:00,https://x.com/elmercuriotam/status/2043056493616939489,#Region https://n9.cl/78tnf #aduana #ASIPONA #Tampico #Tamaulipas,0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@Holmosapiens,2026-04-11T18:53:40.000Z,2026-04-11T18:53:40+00:00,https://x.com/Holmosapiens/status/2043039800681259381,"No, te equivocaste los narcos apoyan a AMLO están en puestos como Morelia, Baja California, Oaxaca, Tampico. Ya lo dijo tu compañera Laida hay que ser narco para poder ser candidato y tener mucho dinero y de narco candidatos @PartidoMorenaMx sabe",1,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@AltamiraBrilla,2026-04-11T18:49:34.000Z,2026-04-11T18:49:34+00:00,https://x.com/AltamiraBrilla/status/2043038766328070313,"GRUP0 de P4CKS de T3L4GR4M “Altamira Brilla” de TAMPICO, MADERO, y ALTAMIRA #PacksTampico #PacksMadero #PacksAltamira Interesados mandar msj por DM $$$$$",1,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@ReporteraDaisy,2026-04-11T19:58:17.000Z,2026-04-11T19:58:17+00:00,https://x.com/ReporteraDaisy/status/2043056060496572880,#ElPuntoEs Carlos Peña Ortiz participó como invitado de honor en la premiación del concurso “Cómo ser Mejor Ciudadano” de la Mesa Redonda Panamericana de Reynosa. Información de Daisy Herrera Medrano #Tamaulipas #Reynosa #Matamoros #Tampico #Madero #Altamira #NuevoLaredo #CdVictoria https://daisyherrera.com/reconocen-a-carlos-pena-en-concurso-ciudadano/…,0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@karlillosV20,2026-04-11T19:54:47.000Z,2026-04-11T19:54:47+00:00,https://x.com/karlillosV20/status/2043055177192603946,Solecito lindo #Tampico,0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@NOTIVER,2026-04-11T19:21:51.000Z,2026-04-11T19:21:51+00:00,https://x.com/NOTIVER/status/2043046890690732125,"¡A #GARROTAZOS ! - RUDEZA INNECESARIA... #Elementos #antimotines de la #Secretaría de #Seguridad #Pública de #Veracruz #ejecutaron #operativo de #desalojo este #viernes para liberar la #carretera #federal #Tuxpan - #Tampico, a la altura de #Potrero",0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@fifththirdAro,2026-04-11T19:21:07.000Z,2026-04-11T19:21:07+00:00,https://x.com/fifththirdAro/status/2043046705289949678,Anybody who drink Tampico in the year of 2026 can’t talk to me about nothing food or drink related..,0,1,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@NannaClawthorne,2026-04-11T19:09:50.000Z,2026-04-11T19:09:50+00:00,https://x.com/NannaClawthorne/status/2043043866849222799,"Extraño aquella época en la que pasaba de que 65 kg, pero la neta estaba solita en Tampico, pasé por uno de mis peores episodios depresivos, comía una vez al día, sufría de acoso laboral por una enfermera cuando yo estaba en el ss y todo eso me hizo bajar de peso",1,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@Hilena947256,2026-04-11T19:09:14.000Z,2026-04-11T19:09:14+00:00,https://x.com/Hilena947256/status/2043043714440761436,Gracias a Alberto cobran eso con la fórmula de Macri estarían cobrando $800mil. Tampico era mucho pero es casi el triple de lo que cobran hoy,0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@markzmontalvoo,2026-04-11T19:04:41.000Z,2026-04-11T19:04:41+00:00,https://x.com/markzmontalvoo/status/2043042570897350984,El grupo Tampico-madero se une a la pena que embarga ala fam Mireles Sáenz de nuestro querido amigo Martiniano Mireles QEPD . QEPD,0,5,4,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@elsolde_tampico,2026-04-11T18:45:36.000Z,2026-04-11T18:45:36+00:00,https://x.com/elsolde_tampico/status/2043037767110652300,#Tampico retira 53 motos sin documentos en tres meses Las motocicletas ya son el 15% del parque vehicular en el municipio,0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@mrkarlomagno,2026-04-11T18:40:00.000Z,2026-04-11T18:40:00+00:00,https://x.com/mrkarlomagno/status/2043036358336483381,"Huachicol CJNG: la megaestafa que nadie quiere mencionar Una sola empresa fantasma (Marlaya, ligada al CJNG) evadió $29,000 millones de pesos en impuestos. 4 veces La Estafa Maestra 2 veces el desfalco de Segalmex El buque Challenge Procyon en Tampico (2025) destapó la red protegida por mandos navales. El huachicol ya representa entre 16% y 27% del combustible que se consume en México. Y el gobierno sigue en silencio. La corrupción duele al bolsillo de todos. https://contralacorrupcion.mx/huachicolera-ligada-al-cjng-defraudo-29-mil-millones-equivale-a-4-veces-la-estafa-maestra/… #HuachicolCJNG #CorrupcionMexico #MCCI #HuachicolFiscal",0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@Jj05294351,2026-04-11T18:38:06.000Z,2026-04-11T18:38:06+00:00,https://x.com/Jj05294351/status/2043035881691398184,Vou estourar o tampico,0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@DocUbaldo,2026-04-11T18:23:15.000Z,2026-04-11T18:23:15+00:00,https://x.com/DocUbaldo/status/2043032142507041111,"La idea es simple: que el zapato te quede cómodo desde el primer uso, no provoque puntos de presión y puedas alternar pares sin problema. #Tampico #diabetes",0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@elsolde_tampico,2026-04-11T18:15:24.000Z,2026-04-11T18:15:24+00:00,https://x.com/elsolde_tampico/status/2043030169598787945,¡De nuevo #Tampico! cae otro premio millonario y crece la fiebre por los “cachitos” https://tinyurl.com/yhw64s7y,0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@anselmo_mp,2026-04-11T18:15:16.000Z,2026-04-11T18:15:16+00:00,https://x.com/anselmo_mp/status/2043030135574520159,"De hecho en la segunda guerra lo volvieron a intentar, en Morelos hay una finca con la suastica nazi y en Tampico tube la oportunidad de ver un mini sub alemán para espinonaje",2,0,1,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@banspeedru85817,2026-04-11T18:07:20.000Z,2026-04-11T18:07:20+00:00,https://x.com/banspeedru85817/status/2043028137592717369,Te vienes a tampico,0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@olgapsosa,2026-04-11T18:06:44.000Z,2026-04-11T18:06:44+00:00,https://x.com/olgapsosa/status/2043027988628017614,"Acudí al Hospital General Dr. Carlos Canseco, en Tampico para entregar insumos médicos como cubrebocas, guantes de látex y desinfectante, para apoyar al personal de salud en su importante labor. Conversamos con el director Dr. Juárez Duran y su personal de las acciones desarrolladas para fortalecer el derecho a la salud.",2,12,17,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@buenanoticiamx_,2026-04-11T18:00:17.000Z,2026-04-11T18:00:17+00:00,https://x.com/buenanoticiamx_/status/2043026363980902857,Rescatan el Canal de la Cortadura: van por corredor gastronómico en Tampico #noticias #mexico #buenasnoticias,0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@sunsolutions1,2026-04-11T17:29:42.000Z,2026-04-11T17:29:42+00:00,https://x.com/sunsolutions1/status/2043018667651158282,¡Protege a tus trabajadores y equipos de trabajo con nuestros estudios de arco eléctrico y corto circuito! ¡Contáctanos para mas inf.! 833 210 41 53 servicioaclientes@sunsolutionsdemexico.com #seguridadelectrica #arcoelectrico #Cortocircuito #proteccion #Tamaulipas #Tampico,0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@EstradeGer37305,2026-04-11T17:28:02.000Z,2026-04-11T17:28:02+00:00,https://x.com/EstradeGer37305/status/2043018247595819102,Expliqueles lo que es resistencia. Tampico entenderan pero aprenderan algo mas. Jajaja,0,0,1,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@HectorVillarri,2026-04-11T17:19:18.000Z,2026-04-11T17:19:18+00:00,https://x.com/HectorVillarri/status/2043016050652897726,"Ah mascarita sagrada, si la lucha libre no es real, como explican esto #FelizSabado #CdVictoria #Reynosa #NuevoLaredo #Matamoros #Tampico #Tamaulipas #Mexico #CDMX",0,2,3,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@Sato_Tontito,2026-04-11T17:17:08.000Z,2026-04-11T17:17:08+00:00,https://x.com/Sato_Tontito/status/2043015504088973612,Tampico los Viltrumitax se necesitan 3 más el arma de space racer para destruir un planeta y mencionan que pudieron morir,0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@erickramonh,2026-04-11T16:59:18.000Z,2026-04-11T16:59:18+00:00,https://x.com/erickramonh/status/2043011017219727372,"Estos trolls son muy chistosos. Claro, porque podemos importar gas iraní y que sus barcos contenedores lleguen a Tampico o a Tijuana. Los gringos nunca les permitirían hacer eso cuando estuvieran en aguas internacionales. Empezando porque están sancionados. Hola cerebro? https://x.com/CM3PW/status/2/CM3PW/status/2042985715491819715…",1,0,8,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@HOYTamaulipas,2026-04-11T16:51:36.000Z,2026-04-11T16:51:36+00:00,https://x.com/HOYTamaulipas/status/2043009079136674159,#Tamaulipas Grupo Liberación llena de romanticismo el Teatro del Pueblo en la Feria de #Tampico Entérate,0,1,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@caiobafelip,2026-04-11T16:49:47.000Z,2026-04-11T16:49:47+00:00,https://x.com/caiobafelip/status/2043008621668163988,"Tampico com Red Label, KKKKKKKKKKKKKKKKKKKKKKKKK Speedboat and ATV: Man arrested for biggest heist in MT flaunted it on the web Images posted on a social network show Pablo Henrique Franco, arrested last Thursday (9/4), flaunting on social media Read in the Na Mira column, by @carloscarone78",0,0,2,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@hellosoyiliana,2026-04-11T16:40:59.000Z,2026-04-11T16:40:59+00:00,https://x.com/hellosoyiliana/status/2043006408740753600,"Mañana regreso a correr con el equipo de entrenamiento, a vencer un miedo, el puente Tampico.",0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@TampicoViral,2026-04-11T16:36:19.000Z,2026-04-11T16:36:19+00:00,https://x.com/TampicoViral/status/2043005232955675066,Conductor enloqueció en el centro histórico de Tampico y causó destrozos a un automóvil. Brincó sobre el cofre y amenazó a una mujer. #Tampico #Tamaulipas Noticias,0,0,0,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@BjxNoticias,2026-04-11T16:30:07.000Z,2026-04-11T16:30:07+00:00,https://x.com/BjxNoticias/status/2043003671772889372,"Con gases lacrimógenos, desalojan a manifestantes en carretera Tuxpan-Tampico, Veracruz",0,0,6,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@Reporteroszona,2026-04-11T16:29:59.000Z,2026-04-11T16:29:59+00:00,https://x.com/Reporteroszona/status/2043003639313178742,Sacando el estrés de la semana con una rodadita tranquis con los Lentos Bikers Tampico,0,0,4,0,0,tampico since:2026-04-06 until:2026-04-12,False,
,2026-04-06_semana_06abril_12abril_26,@DonPorfirioDiaz,2026-04-11T15:00:00.000Z,2026-04-11T15:00:00+00:00,https://x.com/DonPorfirioDiaz/status/2042980995209777608,"En enero de 1917, Alemania envió un telegrama cifrado al gobierno de Venustiano Carranza con una propuesta que, si hubiera funcionado, habría cambiado el mapa de América del Norte para siempre. El ministro de Asuntos Exteriores alemán Arthur Zimmermann le proponía a México una alianza militar: si Estados Unidos entraba en la Primera Guerra Mundial contra el Imperio alemán, México atacaría a su vecino del norte y, a cambio, recuperaría Texas, Arizona y Nuevo México, los territorios perdidos en el Tratado de Guadalupe-Hidalgo de 1848. El plan tenía su lógica retorcida: Alemania necesitaba mantener a Estados Unidos ocupado en su propio continente para que no mandara tropas a Europa. México tenía agravios históricos reales contra Washington y en 1916 los norteamericanos todavía tenían al general Pershing persiguiendo a Pancho Villa en Chihuahua. Pero lo que Zimmermann no calculó fue que los ingleses llevaban años espiando los cables diplomáticos alemanes: los criptógrafos Nigel de Grey y William Montgomery, del servicio de inteligencia conocido como Habitación 40, interceptaron y descifraron el telegrama porque tenían conocimiento del código 0075 que usaba Alemania. Ahí empezó el problema. Los ingleses tenían el telegrama descifrado en sus manos desde enero, pero publicarlo era un dilema enorme: si lo hacían, los alemanes cambiarían sus códigos y perderían su ventaja de espionaje. Si no lo hacían, perdían la oportunidad perfecta de arrastrar a Estados Unidos a la guerra de su lado. El Gobierno británico sabía que si publicaba el telegrama, los alemanes cambiarían a un código nuevo, pero si no lo publicaba, perdería la ocasión de impulsar a los Estados Unidos a entrar en la guerra junto a Reino Unido. El Debate Al final decidieron publicarlo y el 1 de marzo de 1917 la prensa estadounidense explotó. Mucha gente creyó que era un invento británico para meterlos en la guerra, hasta que Zimmermann en persona, en una decisión que los historiadores todavía no terminan de entender, confirmó públicamente que el telegrama era auténtico. Del telegrama se desprenderían dos efectos de enorme trascendencia: la derrota de Alemania en la Primera Guerra Mundial y la conversión de Estados Unidos en la primera potencia económica y militar del orbe. Carranza, por su parte, declinó la oferta el 14 de abril. Para entonces Estados Unidos ya había declarado la guerra. México se salvó de un desastre. Alemania se hundió. Y todo por 162 palabras en un telegrama que nunca debió existir. Fuentes: Wikipedia, Archivos Nacionales de Estados Unidos, El Debate, México Desconocido, Relatos e Historias en México, Confabulario El Universal, Imagen Radio.",3,43,150,0,0,reply_to:https://x.com/Nightwing_six/status/2043116554791817441,True,https://x.com/Nightwing_six/status/2043116554791817441
,2026-04-06_semana_06abril_12abril_26,@Dianaopalite13,2026-04-11T23:44:11.000Z,2026-04-11T23:44:11+00:00,https://x.com/Dianaopalite13/status/2043112910575043021,@MayraRo28100 me imprimió mi fotito de perfil,1,6,48,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@silviagsm1120,2026-04-12T03:10:59.000Z,2026-04-12T03:10:59+00:00,https://x.com/silviagsm1120/status/2043164950718263560,Las quiero mucho hermosas,1,0,1,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@Dianaopalite13,2026-04-12T14:14:51.000Z,2026-04-12T14:14:51+00:00,https://x.com/Dianaopalite13/status/2043332018029633989,,0,0,1,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@MayraRo28100,2026-04-12T03:35:26.000Z,2026-04-12T03:35:26+00:00,https://x.com/MayraRo28100/status/2043171107134435636,Las quiero mucho,1,0,3,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@Dianaopalite13,2026-04-12T14:15:13.000Z,2026-04-12T14:15:13+00:00,https://x.com/Dianaopalite13/status/2043332110874824788,Yo a ti,0,0,1,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@Only_youAa,2026-04-12T03:37:11.000Z,2026-04-12T03:37:11+00:00,https://x.com/Only_youAa/status/2043171547620262341,Disfruten,1,0,3,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@Dianaopalite13,2026-04-12T14:16:10.000Z,2026-04-12T14:16:10+00:00,https://x.com/Dianaopalite13/status/2043332350692454835,Jajajaja gracias,0,0,1,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@mishellyss,2026-04-12T04:20:13.000Z,2026-04-12T04:20:13+00:00,https://x.com/mishellyss/status/2043182374209671177,yo tratando de fingir que no me da como ver como todas las mercurials se reúnen y yo nadota,1,0,3,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@Dianaopalite13,2026-04-12T14:17:55.000Z,2026-04-12T14:17:55+00:00,https://x.com/Dianaopalite13/status/2043332791509647696,En supernova nos juntamos,0,0,2,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@oxuoou,2026-04-12T04:26:16.000Z,2026-04-12T04:26:16+00:00,https://x.com/oxuoou/status/2043183896678773133,yo quieroooo invitenmeeeeee,1,0,3,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@Dianaopalite13,2026-04-12T14:17:03.000Z,2026-04-12T14:17:03+00:00,https://x.com/Dianaopalite13/status/2043332574257328284,Ventee,0,0,2,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@ErikaRey024,2026-04-11T23:43:56.000Z,2026-04-11T23:43:56+00:00,https://x.com/ErikaRey024/status/2043112846054011098,Disfruten muchoooo,1,0,2,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@pinkmoon_cool,2026-04-11T23:53:42.000Z,2026-04-11T23:53:42+00:00,https://x.com/pinkmoon_cool/status/2043115302909587485,Que lindas,1,0,3,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@Dianaopalite13,2026-04-12T14:16:24.000Z,2026-04-12T14:16:24+00:00,https://x.com/Dianaopalite13/status/2043332409354055760,,0,0,1,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@lupjim94,2026-04-12T00:27:56.000Z,2026-04-12T00:27:56+00:00,https://x.com/lupjim94/status/2043123919394103564,"Hay que bonito, disfruten",1,0,2,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@Dianaopalite13,2026-04-12T14:17:37.000Z,2026-04-12T14:17:37+00:00,https://x.com/Dianaopalite13/status/2043332718050619515,"Gracias, Lupita",0,0,1,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@Dianaopalite13,2026-04-12T14:15:29.000Z,2026-04-12T14:15:29+00:00,https://x.com/Dianaopalite13/status/2043332180890276218,Gracias Ale,0,0,1,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@roxmery_94,2026-04-12T00:08:04.000Z,2026-04-12T00:08:04+00:00,https://x.com/roxmery_94/status/2043118920760983572,Que fomo guardenme una fotito please pásenla increíble las quiero,1,0,2,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@Dianaopalite13,2026-04-12T14:15:55.000Z,2026-04-12T14:15:55+00:00,https://x.com/Dianaopalite13/status/2043332287064875212,Te esperamos en la siguiente Rosy,0,0,1,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@Sinya298593248,2026-04-11T23:46:01.000Z,2026-04-11T23:46:01+00:00,https://x.com/Sinya298593248/status/2043113372648951927,Aawww que bello! que lo pasen bonito,1,0,2,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@Dianaopalite13,2026-04-12T14:16:44.000Z,2026-04-12T14:16:44+00:00,https://x.com/Dianaopalite13/status/2043332494506819845,Gracias Steph,0,0,2,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@mnhzp,2026-04-12T00:05:31.000Z,2026-04-12T00:05:31+00:00,https://x.com/mnhzp/status/2043118279108034813,Disfruten mucho Dianita,1,0,2,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@Dianaopalite13,2026-04-12T14:17:25.000Z,2026-04-12T14:17:25+00:00,https://x.com/Dianaopalite13/status/2043332666175398031,Gracias Mariana si disfrutamos,0,0,0,0,0,reply_to:https://x.com/Dianaopalite13/status/2043112141461291237,True,https://x.com/Dianaopalite13/status/2043112141461291237
,2026-04-06_semana_06abril_12abril_26,@ImagenTVMex,2026-04-10T13:37:39.000Z,2026-04-10T13:37:39+00:00,https://x.com/ImagenTVMex/status/2042597884504186962,"No es nuevo, incluso hay canciones que hablan de ello, policías sembrando droga a jóvenes para detenerlos. Jordy, un cantante de género urbano e influencer conocido en redes sociales como “Tu Bellako Favorito”, lo sufrió en carne propia. @BrendaDanielaV5 #NoticiasImagen",113,654,7387,0,0,reply_to:https://x.com/pepillo2739/status/2043111102335107295,True,https://x.com/pepillo2739/status/2043111102335107295
,2026-04-06_semana_06abril_12abril_26,@pepillo2739,2026-04-10T18:58:50.000Z,2026-04-10T18:58:50+00:00,https://x.com/pepillo2739/status/2042678711229526133,"TAMBIEN SON CHAVOS GANDALLAS Q HUMILLAN ALOS POLICIAS...EN PEDIR ESTA EL DAR....SON CHACALONES,GROSEROS, VENTAJOSOS ,SABEN COMO VOLTEARSELA ALOS POLIS , PORQUE SE DEDICAN AL DESMADRE....NO SON BLANCAS PALOMITAS, SE DROGAN EN LA CALLE Y T AVIENTAN LA DROGA EN LA CARA ASISEANNIÑOS",9,1,16,0,0,reply_to:https://x.com/pepillo2739/status/2043111102335107295,True,https://x.com/pepillo2739/status/2043111102335107295
