comment_text,published_at,query
"Esto se repetirá en todos lados y si el gobierno permite que se apollen en pro de su corrupción en lugar de investigar y reformar para garantizar los derechos humanos del ciudadano sería la confirmación oficial de parte del mismo gobierno en coludirsr con narcos y prestarse a toda la corrupción desde las corporaciones porque entonces significaría que utilizar la fuerza para reprimir es la ÚNICA estrategia y no mediar y llegar a una verdadera SOLUCIÓN contra LOS POLICIAS CORRUPTOS, como por ejemplo:<br>1.- Modificar el pago de impuestos para que cada ciudadano pague sus impuestos y las empresas no nos quiten el IVA directamente como se hace en otros países del primer mundo con quienes tanto se quieren comparar el gobierno, porque esto le permite al ciudadano abstenerse del pago del mismo si tiene denuncias contra policías, contra la entidad federativa o denuncias con más de 3 meses sin avanzar proceso, con el objetivo de garantizar la seguridad, en USA o la gran DINAMARCA si demuestras que los policías actuaron fuera de protocolo o bajo prepotencia o usurpación de funciones es el Estado quien indemniza al ciudadano afectado y al policía o policías involucrados no solo se les castiga, sino de ser el caso se les arresta, nada de que los rolan de zona en pro de sus mismos robos...<br>2 Garantizar una defensa legítima contra policías fuera de protocolo ya que si el estado no quiere garantizar la seguridad entonces minimo que no permita que la policía continúe secuestrando matando y robando, que le dé al pueblo el derecho de defenderse de ser el caso ante el abuso de autoridad y policías poco preparados para el cargo...<br>Y si no entonces que el pueblo los obliguemos a qué escogen una u otra ni madres que no porque es una burla que la policía los narcos y los criminales estén chingando al pueblo con el permiso de gobierno, alv derecho constituyente para ejercer una reestructuración del sistema alv",2025-08-06T03:49:57Z,presidenta municipal de Tampico
"Esto se repetirá en todos lados y si el gobierno permite que se apollen en pro de su corrupción en lugar de investigar y reformar para garantizar los derechos humanos del ciudadano sería la confirmación oficial de parte del mismo gobierno en coludirsr con narcos y prestarse a toda la corrupción desde las corporaciones porque entonces significaría que utilizar la fuerza para reprimir es la ÚNICA estrategia y no mediar y llegar a una verdadera SOLUCIÓN contra LOS POLICIAS CORRUPTOS, como por ejemplo:<br>1.- Modificar el pago de impuestos para que cada ciudadano pague sus impuestos y las empresas no nos quiten el IVA directamente como se hace en otros países del primer mundo con quienes tanto se quieren comparar el gobierno, porque esto le permite al ciudadano abstenerse del pago del mismo si tiene denuncias contra policías, contra la entidad federativa o denuncias con más de 3 meses sin avanzar proceso, con el objetivo de garantizar la seguridad, en USA o la gran DINAMARCA si demuestras que los policías actuaron fuera de protocolo o bajo prepotencia o usurpación de funciones es el Estado quien indemniza al ciudadano afectado y al policía o policías involucrados no solo se les castiga, sino de ser el caso se les arresta, nada de que los rolan de zona en pro de sus mismos robos...<br>2 Garantizar una defensa legítima contra policías fuera de protocolo ya que si el estado no quiere garantizar la seguridad entonces minimo que no permita que la policía continúe secuestrando matando y robando, que le dé al pueblo el derecho de defenderse de ser el caso ante el abuso de autoridad y policías poco preparados para el cargo...<br>Y si no entonces que el pueblo los obliguemos a qué escogen una u otra ni madres que no porque es una burla que la policía los narcos y los criminales estén chingando al pueblo con el permiso de gobierno, alv derecho constituyente para ejercer una reestructuración del sistema alv",2025-08-06T03:49:57Z,Presidenta municipal de Tampico
Van a decir que solo tenían el. Cuerpo cortado  que con un mejoralito se componen,2025-08-06T03:54:43Z,presidenta municipal de Tampico
Van a decir que solo tenían el. Cuerpo cortado  que con un mejoralito se componen,2025-08-06T03:54:43Z,Presidenta municipal de Tampico
Gobierno de mierda. Que perro odio hacia este perro gobierno.,2025-08-06T04:33:54Z,presidenta municipal de Tampico
Gobierno de mierda. Que perro odio hacia este perro gobierno.,2025-08-06T04:33:54Z,Presidenta municipal de Tampico
Ya basta 😢,2025-08-06T04:44:14Z,presidenta municipal de Tampico
Ya basta 😢,2025-08-06T04:44:14Z,Presidenta municipal de Tampico
"Ese jalón de greñas fue épico, muy bien",2025-08-06T04:59:40Z,Gobierno de Tampico
Se necesita gente buena armada para combatir gente mala armada.<br>O que les den pena capital a los que roban y matan solo por un bien material.,2025-08-06T05:09:32Z,presidenta municipal de Tampico
Se necesita gente buena armada para combatir gente mala armada.<br>O que les den pena capital a los que roban y matan solo por un bien material.,2025-08-06T05:09:32Z,Presidenta municipal de Tampico
Pues yo le pongo casa😅...,2025-08-06T05:09:34Z,Gobierno de Tampico
"Sin guaruras, no hagan caso de que el pueblo los cuida.",2025-08-06T05:10:40Z,presidenta municipal de Tampico
"Sin guaruras, no hagan caso de que el pueblo los cuida.",2025-08-06T05:10:40Z,Presidenta municipal de Tampico
Ya dejen que entre Estados Unidos y acabe con estos hijos del diablo,2025-08-06T05:11:24Z,presidenta municipal de Tampico
Ya dejen que entre Estados Unidos y acabe con estos hijos del diablo,2025-08-06T05:11:24Z,Presidenta municipal de Tampico
"Pues byyyyyyeeeeee byyyyyyyyeeeeee....<br>Así dijo burlándose de la sra dueña, que se ponga a chambear a que le den Infonavit su mamá era maestra está jubilada y puede pedir su casa",2025-08-06T05:28:38Z,Gobierno de Tampico
😂😂😂😂😂😂,2025-08-06T06:22:38Z,Gobierno de Tampico
No te puedes llevar las conchas por que esas son las casas de los cangrejos me saludas soy Lua lyy,2025-08-06T06:26:39Z,Gobierno de Tampico
Ya se sabe que fue un comando 😂😂😂😂 súper avance no lo imaginé 😂😂😂😂,2025-08-06T06:44:59Z,presidenta municipal de Tampico
Ya se sabe que fue un comando 😂😂😂😂 súper avance no lo imaginé 😂😂😂😂,2025-08-06T06:44:59Z,Presidenta municipal de Tampico
Mueren más en México que Gaza y la presidenta no tiene los huevos para defender la ciudadanía,2025-08-06T06:54:07Z,presidenta municipal de Tampico
Mueren más en México que Gaza y la presidenta no tiene los huevos para defender la ciudadanía,2025-08-06T06:54:07Z,Presidenta municipal de Tampico
Nmms son enchiladas,2025-08-06T07:30:02Z,presidenta municipal de Tampico
Nmms son enchiladas,2025-08-06T07:30:02Z,Presidenta municipal de Tampico
Parece lobby de GTA V Online.,2025-08-06T08:28:50Z,presidenta municipal de Tampico
Parece lobby de GTA V Online.,2025-08-06T08:28:50Z,Presidenta municipal de Tampico
Y eso en khe afecta a mi perro ???,2025-08-06T08:37:18Z,Gobierno de Tampico
"K se abra su página 💙 azul si no sabe hacer nada para k rente ,ya vivió 10 años d gorra k más kiere toda una fichita !!! Busquenla  como <a href=""http://www.youtube.com/results?search_query=%23ladyinvasora"">#ladyinvasora</a><br>Yo también presento perdida d peso y presento depresión k me apoya con una vivienda???",2025-08-06T08:40:01Z,Gobierno de Tampico
"Pinche video amarillista ,habla bien pseudo reportero&quot; ...xd hay cosas más importantes k está tonta nota 😊😊😊",2025-08-06T08:41:46Z,Gobierno de Tampico
"Bueno ya vivieron en total 25 años sin estrés sin ansiedad con casa gratis , con uñas etc, ahora que le echen ganas para ganárselo ya estuvo bueno de andar de huevonas",2025-08-06T08:52:49Z,Gobierno de Tampico
😂😂😂😂,2025-08-06T11:25:45Z,Gobierno de Tampico
"Pero como esa nena está bien chula, no le harán falta simps que la quieran ayudar jj",2025-08-06T11:34:53Z,Gobierno de Tampico
😂😂😂 dile atu jefa la fumadora k t de cigarros para la ansiedad 😂😂😂,2025-08-06T12:00:26Z,Gobierno de Tampico
A hora va crear su cuenta en alguna plataforma para agarrar ingresos <br>Hay para los que quieran seguir viéndo sus videos $$🤑🤑,2025-08-06T12:15:36Z,Gobierno de Tampico
Ahora entienden porque el Ecuador perseguía a los criminales ...aunque se escondan en embajadas?,2025-08-06T12:56:36Z,presidenta municipal de Tampico
Ahora entienden porque el Ecuador perseguía a los criminales ...aunque se escondan en embajadas?,2025-08-06T12:56:36Z,Presidenta municipal de Tampico
Otro nini haciendo de las suyas no les alcanza la ayuda del bienestar,2025-08-06T13:20:56Z,presidenta municipal de Tampico
Otro nini haciendo de las suyas no les alcanza la ayuda del bienestar,2025-08-06T13:20:56Z,Presidenta municipal de Tampico
Fue por lo del huachicol que confiscaron hace unas semanas,2025-08-06T13:21:51Z,presidenta municipal de Tampico
Fue por lo del huachicol que confiscaron hace unas semanas,2025-08-06T13:21:51Z,Presidenta municipal de Tampico
Yo la ayudo que me busque,2025-08-06T13:26:56Z,Gobierno de Tampico
Saldrá pero a buscar otra casa para invadir 😂,2025-08-06T13:43:25Z,Gobierno de Tampico
"Que bueno pinches políticos se creen intocables,, eso les pasa por corruptos",2025-08-06T14:00:46Z,presidenta municipal de Tampico
"Que bueno pinches políticos se creen intocables,, eso les pasa por corruptos",2025-08-06T14:00:46Z,Presidenta municipal de Tampico
"Esto y no chingaderas es México! <br>No somos Bienestat, no somos Dinamarca.",2025-08-06T14:05:41Z,presidenta municipal de Tampico
"Esto y no chingaderas es México! <br>No somos Bienestat, no somos Dinamarca.",2025-08-06T14:05:41Z,Presidenta municipal de Tampico
"Entonces por lo que entendí, puedo adueñarme de una casa por el tiempo que yo quiera , andar quitado de la pena , diciendo que es mía y que mi tía me la enredó, después se sabe la verdad, me sacan a patadas de el lugar que me adueñe , y después salgo a decir que me siento mal, con tristeza y son ganas de comer , por que no tengo casa !! Eso sí sigo libre por el delito que cometí de adueñarme de una casa que no es mía!! Mira ! Que huevos!!!",2025-08-06T15:04:37Z,Gobierno de Tampico
"Maldita justicia, por eso tomamos la justicia por propia mano!!! Ya que la justicia aquí en México sirve para pura chingada , y va a estar peor con esos disque ministros sin experiencia ni título de abogados, haaa pero eso sí ellos dicen que tienen experiencia!!! Que no mamen!!! Yo voy al médico y no por eso digo que soy doctor y llevo más de 20 años acudiendo al hospital!! No por eso me siento especialista oncólogo!!! No mamen!!",2025-08-06T15:06:32Z,Gobierno de Tampico
"Cuál es su cuenta, para que ir a saludar?",2025-08-06T15:09:27Z,Gobierno de Tampico
"Le prestaría mi casa, pero mejor ni madres, que vea la realidad de como son las cosas...",2025-08-06T15:12:45Z,Gobierno de Tampico
Mi esposa no cuenta con nigun apoyo del gobierno federal i tiene más de cecenta sinco años vivo  en la  congregación Álvaro Obregón munisipio ixhuatlan del café ver,2025-08-06T15:51:00Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=74"">1:14</a> la cara de dafne hahahaha 😂",2025-08-06T15:55:20Z,Gobierno de Tampico
Eso les pasa por gandallas y por sinicas pónganse a trabajar muchachita consentida  y su madrecita que ya no se las fume,2025-08-06T16:19:57Z,Gobierno de Tampico
En todo el país ac debe  actuar para todos los policías y cobra dores de piso y estorcionadores,2025-08-06T16:24:54Z,presidenta municipal de Tampico
En todo el país ac debe  actuar para todos los policías y cobra dores de piso y estorcionadores,2025-08-06T16:24:54Z,Presidenta municipal de Tampico
¿Y cómo para cuándo lo van a refundir en la cárcel?,2025-08-06T16:42:53Z,presidenta municipal de Tampico
¿Y cómo para cuándo lo van a refundir en la cárcel?,2025-08-06T16:42:53Z,Presidenta municipal de Tampico
Chikita te traigo para mi casa .,2025-08-06T16:43:12Z,Gobierno de Tampico
En esos 10 años hubiera trabajado para tener algo propio. Sinvergüenza quiere seguir viviendo de los demás se acostumbro a ser parásito,2025-08-06T16:51:15Z,Gobierno de Tampico
"Obvio todas estas personas se infartaron, verdad?",2025-08-06T17:15:13Z,presidenta municipal de Tampico
"Obvio todas estas personas se infartaron, verdad?",2025-08-06T17:15:13Z,Presidenta municipal de Tampico
"Dijo el baboso gobernador que el estado de Tamaulipas es de los más seguros en México, que ignorante",2025-08-06T17:42:49Z,presidenta municipal de Tampico
"Dijo el baboso gobernador que el estado de Tamaulipas es de los más seguros en México, que ignorante",2025-08-06T17:42:49Z,Presidenta municipal de Tampico
"Si eso le paso a el. ¿Que nos espera a los civiles?. No pueden ni si quiera con un bache. Que tristeza. Y la presidenta al tu por tu con el chicharito diciendo &quot;Soy la comandanta de las fuerzas armadas de México&quot;, pero ahorita ese tema es del gabinete de seguridad.",2025-08-06T17:44:17Z,presidenta municipal de Tampico
"Si eso le paso a el. ¿Que nos espera a los civiles?. No pueden ni si quiera con un bache. Que tristeza. Y la presidenta al tu por tu con el chicharito diciendo &quot;Soy la comandanta de las fuerzas armadas de México&quot;, pero ahorita ese tema es del gabinete de seguridad.",2025-08-06T17:44:17Z,Presidenta municipal de Tampico
Es el colmo flojas conchudas,2025-08-06T18:00:40Z,Gobierno de Tampico
No seas mamon se ve buenisimo!!,2025-08-06T18:03:06Z,presidenta municipal de Tampico
No seas mamon se ve buenisimo!!,2025-08-06T18:03:06Z,Presidenta municipal de Tampico
Así les hace falta a los de Manlio Fabio antes purga 😂,2025-08-06T18:20:07Z,presidenta municipal de Tampico
Así les hace falta a los de Manlio Fabio antes purga 😂,2025-08-06T18:20:07Z,Presidenta municipal de Tampico
Estados no comparte información con la judia!! Ya saben que está coludida con los terroristas,2025-08-06T18:31:39Z,presidenta municipal de Tampico
Estados no comparte información con la judia!! Ya saben que está coludida con los terroristas,2025-08-06T18:31:39Z,Presidenta municipal de Tampico
"Ni la deberían seguir ,es más ni hubieras echo este vidrio de ella",2025-08-06T18:50:45Z,Gobierno de Tampico
Ok... si alguien tiene hambre ?,2025-08-06T19:15:30Z,Gobierno de Tampico
Mi mamá los cumple en diciembre y no la quiere n anotar y no tiene ni un apollo y también tiene discapacidad y no se la dieron,2025-08-06T19:44:41Z,Gobierno de Tampico
Mi mamá los cumple en diciembre y no la quiere n anotar y no tiene ni un apollo y también tiene discapacidad y no se la dieron,2025-08-06T19:44:41Z,gobierno de Tampico
Otra carpeta de investigación más a la basura 🗑️ y sigue la tristeza de nuestro país.,2025-08-06T20:05:08Z,presidenta municipal de Tampico
Otra carpeta de investigación más a la basura 🗑️ y sigue la tristeza de nuestro país.,2025-08-06T20:05:08Z,Presidenta municipal de Tampico
"La mentalidad estiercolera de esta chaira mentecata es el común denominador de todos los chairos pejezombies lambiscones, desarortunadamente no se quitan la venda de los ojos.",2025-08-06T20:20:59Z,Gobierno de Tampico
Es guapa.. arrimese acá conmigo..,2025-08-06T20:57:53Z,Gobierno de Tampico
"Que pedo con la gente que la apoya?, neta hay gente muy pendeja hoy en día......",2025-08-06T21:12:55Z,Gobierno de Tampico
Oye quién le dio permisa a esa niña más mimada que mi prima que lo venda,2025-08-06T21:25:50Z,Gobierno de Tampico
Oye quién le dio permisa a esa niña más mimada que mi prima que lo venda,2025-08-06T21:25:50Z,gobierno de Tampico
El hocico lleno de leche de amlo dice que o sufrió un infarto o es la oposición malvada,2025-08-06T21:36:12Z,presidenta municipal de Tampico
El hocico lleno de leche de amlo dice que o sufrió un infarto o es la oposición malvada,2025-08-06T21:36:12Z,Presidenta municipal de Tampico
Mugre vieja 🤬🤬<br>Todo lo que hacen para ganar dinero 😡😡😡,2025-08-06T21:45:54Z,Gobierno de Tampico
Mugre vieja 🤬🤬<br>Todo lo que hacen para ganar dinero 😡😡😡,2025-08-06T21:45:54Z,gobierno de Tampico
A uso del crimen organiza no le afán ala m4m4d4 medios de comunicación 👎🏾🫵🏾,2025-08-06T21:50:14Z,presidenta municipal de Tampico
A uso del crimen organiza no le afán ala m4m4d4 medios de comunicación 👎🏾🫵🏾,2025-08-06T21:50:14Z,Presidenta municipal de Tampico
Only fans mija ... por andar de culeras queriendo quedarse con casa ajena,2025-08-06T21:57:53Z,Gobierno de Tampico
"La persona conocedora de la corrupción en México desde hace décadas, sabe muy bien qué,así lo manejan los peces gordos, borrando a sus contras. Más  de cien años con el prianato, después su unión con el prianrdmc, ahora felizmente en MORENA. Por este motivo no quitan el fuero y no  desaparecen plurinominales. Existen miles de millones de pesos en juego, que tristemente lo cubren los medios chayoteros, se le suma la inacción de las supuestas autoridades mexicanas.",2025-08-06T22:00:06Z,presidenta municipal de Tampico
"La persona conocedora de la corrupción en México desde hace décadas, sabe muy bien qué,así lo manejan los peces gordos, borrando a sus contras. Más  de cien años con el prianato, después su unión con el prianrdmc, ahora felizmente en MORENA. Por este motivo no quitan el fuero y no  desaparecen plurinominales. Existen miles de millones de pesos en juego, que tristemente lo cubren los medios chayoteros, se le suma la inacción de las supuestas autoridades mexicanas.",2025-08-06T22:00:06Z,Presidenta municipal de Tampico
Comoprese 1  con esfuerzo vividora,2025-08-06T22:24:57Z,Gobierno de Tampico
💚💚💚💚💚💚💚💚💚💚🤑🤑🤑🤑,2025-08-06T22:45:06Z,presidenta municipal de Tampico
💚💚💚💚💚💚💚💚💚💚🤑🤑🤑🤑,2025-08-06T22:45:06Z,Presidenta municipal de Tampico
"Y los delincuentes cuando,,zacatito,,",2025-08-06T23:06:31Z,presidenta municipal de Tampico
"Y los delincuentes cuando,,zacatito,,",2025-08-06T23:06:31Z,Presidenta municipal de Tampico
Son los crimi /nales los que deberían temerle a los ciudadanos!,2025-08-06T23:16:07Z,presidenta municipal de Tampico
Son los crimi /nales los que deberían temerle a los ciudadanos!,2025-08-06T23:16:07Z,Presidenta municipal de Tampico
Y lo agarraron que hizo las autoridades,2025-08-07T00:09:12Z,presidenta municipal de Tampico
Y lo agarraron que hizo las autoridades,2025-08-07T00:09:12Z,Presidenta municipal de Tampico
Autoridades hagan su trabajo,2025-08-07T00:09:23Z,presidenta municipal de Tampico
Autoridades hagan su trabajo,2025-08-07T00:09:23Z,Presidenta municipal de Tampico
"De seguro el gobierno,  ya les habrá dado sus muy merecidos abrazos a los responsables....o no?",2025-08-07T00:24:33Z,presidenta municipal de Tampico
"De seguro el gobierno,  ya les habrá dado sus muy merecidos abrazos a los responsables....o no?",2025-08-07T00:24:33Z,Presidenta municipal de Tampico
Hay que levantarnos cotra el gobierno,2025-08-07T00:38:51Z,presidenta municipal de Tampico
Hay que levantarnos cotra el gobierno,2025-08-07T00:38:51Z,Presidenta municipal de Tampico
Ese vato ya está muerto,2025-08-07T00:44:43Z,Presidenta municipal de Tampico
Ese vato ya está muerto,2025-08-07T00:44:43Z,presidenta municipal de Tampico
Ese vato ya está muerto,2025-08-07T00:44:43Z,Presidenta municipal de Tampico
El pueblo ya no distingue entre los carteles y el gobierno,2025-08-07T01:16:32Z,presidenta municipal de Tampico
El pueblo ya no distingue entre los carteles y el gobierno,2025-08-07T01:16:32Z,Presidenta municipal de Tampico
Es el karma jajajaj🤣🤣🤣🤷‍♂️🤷‍♂️🤷‍♂️,2025-08-07T01:22:56Z,Gobierno de Tampico
"No entiendo a la gente que se burla de esto , tirándole a la gobernadora , ella por dar una explicación de lo que sucedió con la maestra ahora la agreden , ella jamás desestimó la situación ni dijo y ahora ya no son culpables simplemente dijo la causa nadie dice que esos perros no sean culpables. Ya superenlo .",2025-08-07T01:39:30Z,presidenta municipal de Tampico
"No entiendo a la gente que se burla de esto , tirándole a la gobernadora , ella por dar una explicación de lo que sucedió con la maestra ahora la agreden , ella jamás desestimó la situación ni dijo y ahora ya no son culpables simplemente dijo la causa nadie dice que esos perros no sean culpables. Ya superenlo .",2025-08-07T01:39:30Z,Presidenta municipal de Tampico
Karma a la jaiba 😂😂😂😂😂,2025-08-07T01:40:07Z,Gobierno de Tampico
La policia inutil no soluciona nada. Solo saben extorsionar.,2025-08-07T01:44:03Z,presidenta municipal de Tampico
La policia inutil no soluciona nada. Solo saben extorsionar.,2025-08-07T01:44:03Z,Presidenta municipal de Tampico
Alguien de 2028,2025-08-07T01:57:23Z,Gobierno de Tampico
"Gente de mexico buscen a esa tipa ,hay que doxearla ,y enseñarle que es una franquicia para que aprenda una leccion",2025-08-07T02:24:21Z,Gobierno de Tampico
Me alegro,2025-08-07T02:43:44Z,Gobierno de Tampico
Racist mexicans,2025-08-07T02:50:27Z,Gobierno de Tampico
10 años y no aprendieron a ahorrar par de vividoras chupasangres,2025-08-07T02:52:21Z,Gobierno de Tampico
😂que se ponga a jalar,2025-08-07T03:23:38Z,Gobierno de Tampico
"La presidenta lagartija 🦎 paraja sé hace la estupida , no quiere aceptar qué és terrorismo.",2025-08-07T03:57:51Z,presidenta municipal de Tampico
"La presidenta lagartija 🦎 paraja sé hace la estupida , no quiere aceptar qué és terrorismo.",2025-08-07T03:57:51Z,Presidenta municipal de Tampico
Pura basura del gobierno,2025-08-07T04:06:28Z,presidenta municipal de Tampico
Pura basura del gobierno,2025-08-07T04:06:28Z,Presidenta municipal de Tampico
No entiendo a  esa gente como llega a una casa verga te metes y ya ? Jaja no entiendo que el descaro.  Y luego sobre todo que graben a la dueña y que dirán en su video. 😅 no entiendo jaja,2025-08-07T04:15:16Z,Gobierno de Tampico
Poreso debemos tener armas para esos <br>Estamos  indefensos,2025-08-07T04:18:46Z,presidenta municipal de Tampico
Poreso debemos tener armas para esos <br>Estamos  indefensos,2025-08-07T04:18:46Z,Presidenta municipal de Tampico
REAL HAsta LA MUERTE hjdptmd,2025-08-07T04:20:43Z,gobierno de Tampico
Ya está buscando bato qué la lleve a su casa,2025-08-07T04:47:25Z,Gobierno de Tampico
"Sonic papeandose a una vieja pendeja, durísimo hermano",2025-08-07T04:55:02Z,Gobierno de Tampico
Que descarada 😂😂😂,2025-08-07T05:01:27Z,Gobierno de Tampico
As8 debe de hacer en todo México,2025-08-07T05:05:08Z,presidenta municipal de Tampico
As8 debe de hacer en todo México,2025-08-07T05:05:08Z,Presidenta municipal de Tampico
Trabaja canija así como te burlaste de la Dueña,2025-08-07T05:38:05Z,Gobierno de Tampico
R,2025-08-07T06:06:21Z,presidenta municipal de Tampico
R,2025-08-07T06:06:21Z,Presidenta municipal de Tampico
Que pedo con el vato que lleva 3 gorras puestas 😂😂😂😂😂😂,2025-08-07T07:32:41Z,Gobierno de Tampico
Y no falta el urgido pn-dj0 que le ofrezca casa,2025-08-07T09:04:12Z,Gobierno de Tampico
Ya no le da risa no?,2025-08-07T12:11:07Z,Gobierno de Tampico
Pero se burlaba que se pongan a trabajar ahora se va a poner hacer contenidos en YouTube o influencer que ponga a trabajar vera como se le quita la ansiedad toda acción tienen concecuecias,2025-08-07T12:14:33Z,Gobierno de Tampico
En..todo..mexico tendremos k..aser lo mismo..este govierno no sirve..como decir k..ya asta las autoridades roban..si siempre  lo an hecho 😊😊😊😊,2025-08-07T13:09:05Z,presidenta municipal de Tampico
En..todo..mexico tendremos k..aser lo mismo..este govierno no sirve..como decir k..ya asta las autoridades roban..si siempre  lo an hecho 😊😊😊😊,2025-08-07T13:09:05Z,Presidenta municipal de Tampico
"Que vergüenza me da esa gente que ante cualquier cosa que ni saben que, ahí están al rededor grabando, parecen buitres, asco de gente",2025-08-07T13:14:33Z,Gobierno de Tampico
LO NIEGAS 🗣️,2025-08-07T13:18:52Z,Gobierno de Tampico
Que pena el ejército deveria anda con estas personas Que anda en bestigando. Por que no Los cuidan si saben son casos delicados,2025-08-07T13:26:52Z,presidenta municipal de Tampico
Que pena el ejército deveria anda con estas personas Que anda en bestigando. Por que no Los cuidan si saben son casos delicados,2025-08-07T13:26:52Z,Presidenta municipal de Tampico
Que bonito lugar nos encantó y que buena historia sobre los extraterrestre 👽,2025-08-07T13:33:20Z,Gobierno de Tampico
Que bonito lugar nos encantó y que buena historia sobre los extraterrestre 👽,2025-08-07T13:33:20Z,gobierno de Tampico
Fácil:<br>1. Que deje de victimizarse.<br>2. Que deje de perder el tiempo en tik toks.<br>3. Que se ponga a trabajar.<br>4. Que vaya con un psicólogo. <br>Ya está. Vida resuelta.,2025-08-07T13:37:14Z,Gobierno de Tampico
Eso si es un problema si lo llegaras a perder.,2025-08-07T13:46:54Z,Gobierno de Tampico
Eso si es un problema si lo llegaras a perder.,2025-08-07T13:46:54Z,gobierno de Tampico
☘️♻️⛳🈯🌈🌱🌲🌿🍀🍃🍏🍡🍵💚💲🎄🎋💵💸🎍🐍📗🔰🐸🚥🥝🦎🚦🤑🧟🤢🧟‍♀️🥑🧟‍♂️🥒🥗🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸<br>LARA CAMPOS,2025-08-07T14:09:36Z,presidenta municipal de Tampico
☘️♻️⛳🈯🌈🌱🌲🌿🍀🍃🍏🍡🍵💚💲🎄🎋💵💸🎍🐍📗🔰🐸🚥🥝🦎🚦🤑🧟🤢🧟‍♀️🥑🧟‍♂️🥒🥗🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸<br>LARA CAMPOS,2025-08-07T14:09:36Z,Presidenta municipal de Tampico
"Robando, corrompiendo,, invadiendo, matando, etc😂 la cuestión es fregarse a  alguien para vivir &quot;dignamente&quot;, para nada intenta trabajar honradamente 😮",2025-08-07T14:20:38Z,Gobierno de Tampico
Pobrecita regalenle una casa (sarcasmo)😆👌,2025-08-07T14:31:39Z,Gobierno de Tampico
"Parecen enchiladas istmeñas, solo que las del  Istmo (de Teh) son de carne , no de frijol, y llevan queso, crema(opcional)y cebolla en lugar de chiles en vinagre",2025-08-07T15:00:49Z,presidenta municipal de Tampico
"Parecen enchiladas istmeñas, solo que las del  Istmo (de Teh) son de carne , no de frijol, y llevan queso, crema(opcional)y cebolla en lugar de chiles en vinagre",2025-08-07T15:00:49Z,Presidenta municipal de Tampico
Por eso está muy mantecoso ese transito😮 tanto soborno comen bien.,2025-08-07T15:30:33Z,presidenta municipal de Tampico
Por eso está muy mantecoso ese transito😮 tanto soborno comen bien.,2025-08-07T15:30:33Z,Presidenta municipal de Tampico
"Desde los municipios, empieza la seguridad ó inseguridad, en cada uno de sus funcionarios secretarios de seguridad, policia y transito, desde ahí empieza el desastre que  tiene al país sumergido en la extorsion, violencia y complicidad con la maña.",2025-08-07T15:33:30Z,presidenta municipal de Tampico
"Desde los municipios, empieza la seguridad ó inseguridad, en cada uno de sus funcionarios secretarios de seguridad, policia y transito, desde ahí empieza el desastre que  tiene al país sumergido en la extorsion, violencia y complicidad con la maña.",2025-08-07T15:33:30Z,Presidenta municipal de Tampico
La CURP biométrica representa un abuso a la intimidad personal como no sucede en México esta base de datos puede ser vulnerada. Y la gente lacras pueden tener tu información para reconocerte a ti y tu familia. Kathryn Bolkovac policía que descubrió tráfico de niñas en la ONU y UNISEF. Piensa tendrán un base de datos para buscar niños para la élite mundial sabes que hacen listas de Jeffrey Epstein. O también si quieren encontrar a los comerciantes para la extorsión. militares policías o personas importantes que representan un obstáculo para las lacras de esta sociedad.,2025-08-07T15:36:50Z,presidenta municipal de Tampico
La CURP biométrica representa un abuso a la intimidad personal como no sucede en México esta base de datos puede ser vulnerada. Y la gente lacras pueden tener tu información para reconocerte a ti y tu familia. Kathryn Bolkovac policía que descubrió tráfico de niñas en la ONU y UNISEF. Piensa tendrán un base de datos para buscar niños para la élite mundial sabes que hacen listas de Jeffrey Epstein. O también si quieren encontrar a los comerciantes para la extorsión. militares policías o personas importantes que representan un obstáculo para las lacras de esta sociedad.,2025-08-07T15:36:50Z,Presidenta municipal de Tampico
Hola Virginia y Gonzalo cómo están ❤❤❤,2025-08-07T15:40:35Z,Gobierno de Tampico
Hola Virginia y Gonzalo cómo están ❤❤❤,2025-08-07T15:40:35Z,gobierno de Tampico
Buen video ❤❤❤🎉🎉🎉,2025-08-07T15:41:07Z,Gobierno de Tampico
Buen video ❤❤❤🎉🎉🎉,2025-08-07T15:41:07Z,gobierno de Tampico
Saludos ❤❤❤,2025-08-07T15:41:34Z,Gobierno de Tampico
Saludos ❤❤❤,2025-08-07T15:41:34Z,gobierno de Tampico
"Que se venga a vivir conmigo vivo solo,que me pague con curpomatico,fea mo es",2025-08-07T15:41:42Z,Gobierno de Tampico
Recomiendo que reaccione a Sevilla Valle del Cauca Colombia es bonito ❤❤❤🎉🎉🎉,2025-08-07T15:42:15Z,Gobierno de Tampico
Recomiendo que reaccione a Sevilla Valle del Cauca Colombia es bonito ❤❤❤🎉🎉🎉,2025-08-07T15:42:15Z,gobierno de Tampico
Dale like apoyar ❤❤❤,2025-08-07T15:42:39Z,Gobierno de Tampico
Dale like apoyar ❤❤❤,2025-08-07T15:42:39Z,gobierno de Tampico
Ladys vividoras,2025-08-07T16:05:50Z,Gobierno de Tampico
