comment_text,published_at,query
"Que verguenza, tipica doña langara",2025-01-06T21:20:37Z,gobierno de Tampico
"Pero por qué piden prisión? Que no ven que es una pobre mujer, puede ser madre soltera, mujer en pobreza extrema. ( Sarcasmo) Hija de su P. Jefa.",2025-01-06T21:22:50Z,Gobierno de Tampico
"Pero por qué piden prisión? Que no ven que es una pobre mujer, puede ser madre soltera, mujer en pobreza extrema. ( Sarcasmo) Hija de su P. Jefa.",2025-01-06T21:22:50Z,gobierno de Tampico
"Por eso debemos dejar que los perritos muerdan a los extraños...😅 Jaja no es cierto, es broma. Pero es lo malo de la hermosa nobleza de los animalitos, que el humano busca como abusar ..... 😣",2025-01-06T21:22:52Z,Gobierno de Tampico
"Por eso debemos dejar que los perritos muerdan a los extraños...😅 Jaja no es cierto, es broma. Pero es lo malo de la hermosa nobleza de los animalitos, que el humano busca como abusar ..... 😣",2025-01-06T21:22:52Z,gobierno de Tampico
😮😮😮😮 el perrito!!!,2025-01-06T21:24:02Z,Gobierno de Tampico
😮😮😮😮 el perrito!!!,2025-01-06T21:24:02Z,gobierno de Tampico
Pero es un ser de luz 😭😭 jamás hacen nada malo me dijeron Julio sin filtros y las feministas,2025-01-06T21:25:19Z,Gobierno de Tampico
Pero es un ser de luz 😭😭 jamás hacen nada malo me dijeron Julio sin filtros y las feministas,2025-01-06T21:25:19Z,gobierno de Tampico
😮😮,2025-01-06T21:25:31Z,Gobierno de Tampico
😮😮,2025-01-06T21:25:31Z,gobierno de Tampico
Desgraciada ladrona!!!<br><br>Que honestidad admirable de la persona que regresó a la mascota !!!,2025-01-06T21:25:50Z,Gobierno de Tampico
Desgraciada ladrona!!!<br><br>Que honestidad admirable de la persona que regresó a la mascota !!!,2025-01-06T21:25:50Z,gobierno de Tampico
A mis perros los quieren agarrar así y se van sin mano!😂 un pastor belga malinois bien educadito❤,2025-01-06T21:28:54Z,Gobierno de Tampico
A mis perros los quieren agarrar así y se van sin mano!😂 un pastor belga malinois bien educadito❤,2025-01-06T21:28:54Z,gobierno de Tampico
"DE  QUE NACIONALIDAD  ES ESTA LADRONA         YA,  NO  ME  LO   DIGAN   ES  DE ORIGEN .........",2025-01-06T21:34:01Z,Gobierno de Tampico
"DE  QUE NACIONALIDAD  ES ESTA LADRONA         YA,  NO  ME  LO   DIGAN   ES  DE ORIGEN .........",2025-01-06T21:34:01Z,gobierno de Tampico
"Así suele ser la mayoría de las personas en estos tiempos, se aprovechan de la ocasión pensando creyéndose listas, pero lo que no se imaginan es que TODO SE PAGA EN ESTE MUNDO. 🌎",2025-01-06T21:35:29Z,Gobierno de Tampico
"Así suele ser la mayoría de las personas en estos tiempos, se aprovechan de la ocasión pensando creyéndose listas, pero lo que no se imaginan es que TODO SE PAGA EN ESTE MUNDO. 🌎",2025-01-06T21:35:29Z,gobierno de Tampico
"NO COMPREN MASCOTAS, adopten que hay muchas allá afuera con toneladas de amor que dar.",2025-01-06T21:36:08Z,Gobierno de Tampico
"NO COMPREN MASCOTAS, adopten que hay muchas allá afuera con toneladas de amor que dar.",2025-01-06T21:36:08Z,gobierno de Tampico
"Y fue presa a la cárcel o no? Un escarnio público debe haber para semejante infame, robarse a un inocente cachorro , hay que tapiar las casas y proteger a los animales y niños pequeños . Bravo 👏 por esa persona que lo devolvió, nos queda una esperanza en nuestra humanidad.",2025-01-06T21:36:50Z,Gobierno de Tampico
"Y fue presa a la cárcel o no? Un escarnio público debe haber para semejante infame, robarse a un inocente cachorro , hay que tapiar las casas y proteger a los animales y niños pequeños . Bravo 👏 por esa persona que lo devolvió, nos queda una esperanza en nuestra humanidad.",2025-01-06T21:36:50Z,gobierno de Tampico
urgente una reforma  penas de cárcel mas ceveras  o amputación  según el delito   como lo aplican en los paises asiáticos  solo asi  la pensarian  los maleantes,2025-01-06T21:37:38Z,Gobierno de Tampico
urgente una reforma  penas de cárcel mas ceveras  o amputación  según el delito   como lo aplican en los paises asiáticos  solo asi  la pensarian  los maleantes,2025-01-06T21:37:38Z,gobierno de Tampico
"Cárcel, por favor",2025-01-06T21:38:44Z,Gobierno de Tampico
"Cárcel, por favor",2025-01-06T21:38:44Z,gobierno de Tampico
Que es esto?,2025-01-06T21:39:51Z,Gobierno de Tampico
Que es esto?,2025-01-06T21:39:51Z,gobierno de Tampico
Los y las ladronas deben estar en la cárcel.por favor seres de la autoridad. hagan justicia.,2025-01-06T21:43:48Z,Gobierno de Tampico
Los y las ladronas deben estar en la cárcel.por favor seres de la autoridad. hagan justicia.,2025-01-06T21:43:48Z,gobierno de Tampico
Que quemon. La van a traer a carreta toda la banda. 😂😂😂😂,2025-01-06T21:45:56Z,Gobierno de Tampico
Que quemon. La van a traer a carreta toda la banda. 😂😂😂😂,2025-01-06T21:45:56Z,gobierno de Tampico
"P1nche gente hambreada,  no vale 1 peso 😢😢😢😢",2025-01-06T21:46:58Z,Gobierno de Tampico
"P1nche gente hambreada,  no vale 1 peso 😢😢😢😢",2025-01-06T21:46:58Z,gobierno de Tampico
😂😂😂lo que hace el hambre 😅,2025-01-06T21:50:48Z,Gobierno de Tampico
😂😂😂lo que hace el hambre 😅,2025-01-06T21:50:48Z,gobierno de Tampico
"Denuncien, hagan patria.",2025-01-06T21:52:06Z,Gobierno de Tampico
"Denuncien, hagan patria.",2025-01-06T21:52:06Z,gobierno de Tampico
OJALÁ le den piso 😢,2025-01-06T21:53:48Z,Gobierno de Tampico
OJALÁ le den piso 😢,2025-01-06T21:53:48Z,gobierno de Tampico
Actúen las autoridades..un robo es un robo…Cárcel a la miserable…Cuando menos unos tres años…,2025-01-06T22:00:46Z,Gobierno de Tampico
Actúen las autoridades..un robo es un robo…Cárcel a la miserable…Cuando menos unos tres años…,2025-01-06T22:00:46Z,gobierno de Tampico
Nuestra sociedad está perdida.,2025-01-06T22:01:25Z,Gobierno de Tampico
Nuestra sociedad está perdida.,2025-01-06T22:01:25Z,gobierno de Tampico
La cultura mexicana del pueblo sabio,2025-01-06T22:07:04Z,Gobierno de Tampico
La cultura mexicana del pueblo sabio,2025-01-06T22:07:04Z,gobierno de Tampico
"Hasta aca llego el rugido de tripas de esa chiriwilla, seguro es migrante ilegal.",2025-01-06T22:07:33Z,Gobierno de Tampico
"Hasta aca llego el rugido de tripas de esa chiriwilla, seguro es migrante ilegal.",2025-01-06T22:07:33Z,gobierno de Tampico
Y DEVOLVIO EL DINERO LA LADRONA,2025-01-06T22:12:53Z,Gobierno de Tampico
Y DEVOLVIO EL DINERO LA LADRONA,2025-01-06T22:12:53Z,gobierno de Tampico
"La deberían de buscar y meterla a la cárcel, felicitaciones al señor que lo regreso que Dios lo bendiga, uno ama a sus mascotas, gracias señor!!!",2025-01-06T22:15:23Z,Gobierno de Tampico
"La deberían de buscar y meterla a la cárcel, felicitaciones al señor que lo regreso que Dios lo bendiga, uno ama a sus mascotas, gracias señor!!!",2025-01-06T22:15:23Z,gobierno de Tampico
I porque no le abrieron una carpeta de investigación eso es un delito i se paga con cárcel,2025-01-06T22:16:46Z,Gobierno de Tampico
I porque no le abrieron una carpeta de investigación eso es un delito i se paga con cárcel,2025-01-06T22:16:46Z,gobierno de Tampico
El comprador lo regreso <br>y el dinero 💰 si se lo <br>llevo la ladrona!?? Y ni siquiera la agarraron! ??😢,2025-01-06T22:21:31Z,Gobierno de Tampico
El comprador lo regreso <br>y el dinero 💰 si se lo <br>llevo la ladrona!?? Y ni siquiera la agarraron! ??😢,2025-01-06T22:21:31Z,gobierno de Tampico
😮😮😮😂😂,2025-01-06T22:23:23Z,Gobierno de Tampico
😮😮😮😂😂,2025-01-06T22:23:23Z,gobierno de Tampico
Infeliz desgraciada que la metan a la carcel y el comprador felicidades 👏 por devolverlo,2025-01-06T22:24:06Z,Gobierno de Tampico
Infeliz desgraciada que la metan a la carcel y el comprador felicidades 👏 por devolverlo,2025-01-06T22:24:06Z,gobierno de Tampico
Que gente tan mañosa..que feo..😮,2025-01-06T22:26:43Z,Gobierno de Tampico
Que gente tan mañosa..que feo..😮,2025-01-06T22:26:43Z,gobierno de Tampico
"Asi se robaré una hermosa perrita, como al medio año la volvieron a regresar por las rejas, ya tenia mucha sarna",2025-01-06T22:28:04Z,Gobierno de Tampico
"Asi se robaré una hermosa perrita, como al medio año la volvieron a regresar por las rejas, ya tenia mucha sarna",2025-01-06T22:28:04Z,gobierno de Tampico
Mejor que se ponga a trabajar,2025-01-06T22:28:56Z,Gobierno de Tampico
Mejor que se ponga a trabajar,2025-01-06T22:28:56Z,gobierno de Tampico
Cárcel a ladrona,2025-01-06T22:29:25Z,Gobierno de Tampico
Cárcel a ladrona,2025-01-06T22:29:25Z,gobierno de Tampico
Dios cuanta sinvergüenzada!!!!,2025-01-06T22:29:41Z,Gobierno de Tampico
Dios cuanta sinvergüenzada!!!!,2025-01-06T22:29:41Z,gobierno de Tampico
Cárcel para esta sinvergüenza 😡,2025-01-06T22:30:46Z,Gobierno de Tampico
Cárcel para esta sinvergüenza 😡,2025-01-06T22:30:46Z,gobierno de Tampico
Una perrito ?,2025-01-06T22:31:13Z,Gobierno de Tampico
Una perrito ?,2025-01-06T22:31:13Z,gobierno de Tampico
Ojalá encarcelen a esos rateros ya basta que los rateros gocen de impunidad en  México,2025-01-06T22:32:19Z,Gobierno de Tampico
Ojalá encarcelen a esos rateros ya basta que los rateros gocen de impunidad en  México,2025-01-06T22:32:19Z,gobierno de Tampico
Es el problema de tener mascotas las cuales valen más que los propios habitantes de esa zona,2025-01-06T22:34:43Z,Gobierno de Tampico
Es el problema de tener mascotas las cuales valen más que los propios habitantes de esa zona,2025-01-06T22:34:43Z,gobierno de Tampico
Se  ve ésa mujer tipo centroamericana,2025-01-06T22:35:13Z,Gobierno de Tampico
Se  ve ésa mujer tipo centroamericana,2025-01-06T22:35:13Z,gobierno de Tampico
Y la mujer ya está presa me imaginó,2025-01-06T22:36:14Z,Gobierno de Tampico
Y la mujer ya está presa me imaginó,2025-01-06T22:36:14Z,gobierno de Tampico
La necesidad está bien. Carbrona,2025-01-06T22:40:39Z,Gobierno de Tampico
La necesidad está bien. Carbrona,2025-01-06T22:40:39Z,gobierno de Tampico
Comprar un perrito que fue robado??<br>Eso es el colmo.,2025-01-06T22:43:39Z,Gobierno de Tampico
Comprar un perrito que fue robado??<br>Eso es el colmo.,2025-01-06T22:43:39Z,gobierno de Tampico
"Bueno ya es el colmo ni un perrito esta a salvo, que corazon tan negro",2025-01-06T22:46:53Z,Gobierno de Tampico
"Bueno ya es el colmo ni un perrito esta a salvo, que corazon tan negro",2025-01-06T22:46:53Z,gobierno de Tampico
🐀 🐀 🐀,2025-01-06T22:49:57Z,Gobierno de Tampico
🐀 🐀 🐀,2025-01-06T22:49:57Z,gobierno de Tampico
Presa,2025-01-06T22:51:52Z,Gobierno de Tampico
Presa,2025-01-06T22:51:52Z,gobierno de Tampico
Me an robado perros 😢😢,2025-01-06T22:54:10Z,Gobierno de Tampico
Me an robado perros 😢😢,2025-01-06T22:54:10Z,gobierno de Tampico
Y la ladrona?,2025-01-06T22:55:40Z,Gobierno de Tampico
Y la ladrona?,2025-01-06T22:55:40Z,gobierno de Tampico
Lomitos cuídense  anda suelta la señora,2025-01-06T22:58:11Z,Gobierno de Tampico
Lomitos cuídense  anda suelta la señora,2025-01-06T22:58:11Z,gobierno de Tampico
Si yamero la ban a encarcelar si aki no hay justicia,2025-01-06T23:01:42Z,Gobierno de Tampico
Si yamero la ban a encarcelar si aki no hay justicia,2025-01-06T23:01:42Z,gobierno de Tampico
"Dudo que fuera un desconocido de la doña, más bien la quiso tapar!",2025-01-06T23:06:27Z,Gobierno de Tampico
"Dudo que fuera un desconocido de la doña, más bien la quiso tapar!",2025-01-06T23:06:27Z,gobierno de Tampico
Mala ladrona trabaja y no robes,2025-01-06T23:09:50Z,Gobierno de Tampico
Mala ladrona trabaja y no robes,2025-01-06T23:09:50Z,gobierno de Tampico
"Que hombre tan honesto, honrado El si sabe que hay miriadas de,llamemosle cámaras en lo alto",2025-01-06T23:16:46Z,Gobierno de Tampico
"Que hombre tan honesto, honrado El si sabe que hay miriadas de,llamemosle cámaras en lo alto",2025-01-06T23:16:46Z,gobierno de Tampico
"Hay que ser un muerto de hambre para tal cosa, pero la veo muy bien alimentada 🙄🐽",2025-01-06T23:19:36Z,Gobierno de Tampico
"Hay que ser un muerto de hambre para tal cosa, pero la veo muy bien alimentada 🙄🐽",2025-01-06T23:19:36Z,gobierno de Tampico
Que se pongan a trabajar! Esa señora se ve muy fuerte y saludable!,2025-01-06T23:28:07Z,Gobierno de Tampico
Que se pongan a trabajar! Esa señora se ve muy fuerte y saludable!,2025-01-06T23:28:07Z,gobierno de Tampico
Y luego los ladrones qué???,2025-01-06T23:28:15Z,Gobierno de Tampico
Y luego los ladrones qué???,2025-01-06T23:28:15Z,gobierno de Tampico
Y que fue de la señora??,2025-01-06T23:30:53Z,Gobierno de Tampico
Y que fue de la señora??,2025-01-06T23:30:53Z,gobierno de Tampico
"Al que roba llamalo por su nombre, ratero!!!",2025-01-06T23:32:08Z,Gobierno de Tampico
"Al que roba llamalo por su nombre, ratero!!!",2025-01-06T23:32:08Z,gobierno de Tampico
🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀,2025-01-06T23:45:11Z,Gobierno de Tampico
🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀,2025-01-06T23:45:11Z,gobierno de Tampico
Ni los perritos se salvan😢😂😂😂😂😂,2025-01-06T23:52:34Z,Gobierno de Tampico
Ni los perritos se salvan😢😂😂😂😂😂,2025-01-06T23:52:34Z,gobierno de Tampico
Q asco de persona 😢,2025-01-06T23:53:08Z,Gobierno de Tampico
Q asco de persona 😢,2025-01-06T23:53:08Z,gobierno de Tampico
Que gente tan mala ....por no trabajar se dedican a robar......gente floja,2025-01-07T00:07:34Z,Gobierno de Tampico
Que gente tan mala ....por no trabajar se dedican a robar......gente floja,2025-01-07T00:07:34Z,gobierno de Tampico
La reyna de los rugidos de tripas!!,2025-01-07T00:16:26Z,Gobierno de Tampico
La reyna de los rugidos de tripas!!,2025-01-07T00:16:26Z,gobierno de Tampico
Rugido de tripas 3000,2025-01-07T00:21:11Z,Gobierno de Tampico
Rugido de tripas 3000,2025-01-07T00:21:11Z,gobierno de Tampico
Yo vivo a unas cuadras de ahí.,2025-01-07T00:24:19Z,Gobierno de Tampico
Yo vivo a unas cuadras de ahí.,2025-01-07T00:24:19Z,gobierno de Tampico
Metanla a la carcel por favor,2025-01-07T00:36:39Z,Gobierno de Tampico
Metanla a la carcel por favor,2025-01-07T00:36:39Z,gobierno de Tampico
Empresaria,2025-01-07T00:37:09Z,Gobierno de Tampico
Empresaria,2025-01-07T00:37:09Z,gobierno de Tampico
QPM!,2025-01-07T00:48:56Z,Gobierno de Tampico
QPM!,2025-01-07T00:48:56Z,gobierno de Tampico
Roba perritos,2025-01-07T00:49:13Z,Gobierno de Tampico
Roba perritos,2025-01-07T00:49:13Z,gobierno de Tampico
"¡Ay, no! Ya ni la chin.ga🤦🤦 ahora ¡Hasta las mascotas!  Nada mas falta que se roben los calzones🤦🤦🤦🤦🤦🤦🤦",2025-01-07T00:49:39Z,Gobierno de Tampico
"¡Ay, no! Ya ni la chin.ga🤦🤦 ahora ¡Hasta las mascotas!  Nada mas falta que se roben los calzones🤦🤦🤦🤦🤦🤦🤦",2025-01-07T00:49:39Z,gobierno de Tampico
Le dieron un abrazo del bienestar y la dejaron libre ya.,2025-01-07T00:52:01Z,Gobierno de Tampico
Le dieron un abrazo del bienestar y la dejaron libre ya.,2025-01-07T00:52:01Z,gobierno de Tampico
Gente culera y ratera en todos los estados de nuestro mexico,2025-01-07T00:55:25Z,Gobierno de Tampico
Gente culera y ratera en todos los estados de nuestro mexico,2025-01-07T00:55:25Z,gobierno de Tampico
Que la expongan en redes cárteles Publi postes abarrotes etc etc. 😂😂😂,2025-01-07T01:01:18Z,Gobierno de Tampico
Que la expongan en redes cárteles Publi postes abarrotes etc etc. 😂😂😂,2025-01-07T01:01:18Z,gobierno de Tampico
Ratera cárcel.,2025-01-07T01:02:37Z,Gobierno de Tampico
Ratera cárcel.,2025-01-07T01:02:37Z,gobierno de Tampico
"Cárcel a esta ladrona , ladrona , ladrona,  no sabe cuanto duele perder a un 🐕 🐩",2025-01-07T01:03:32Z,Gobierno de Tampico
"Cárcel a esta ladrona , ladrona , ladrona,  no sabe cuanto duele perder a un 🐕 🐩",2025-01-07T01:03:32Z,gobierno de Tampico
Eso se llama robo a casa habitación se necesita que denuncien los propietarios  para abrir una carpeta de investigación por seguridad de ellos y todos,2025-01-07T01:06:30Z,Gobierno de Tampico
Eso se llama robo a casa habitación se necesita que denuncien los propietarios  para abrir una carpeta de investigación por seguridad de ellos y todos,2025-01-07T01:06:30Z,gobierno de Tampico
Q malvada x q si kiere dinero  no  trabaja rsts 🐁🐁🐭🐀🐀  ladrona  q  pague loq ase😢😢😢q mal q mujer  malbada😮😮😮,2025-01-07T01:09:43Z,Gobierno de Tampico
Q malvada x q si kiere dinero  no  trabaja rsts 🐁🐁🐭🐀🐀  ladrona  q  pague loq ase😢😢😢q mal q mujer  malbada😮😮😮,2025-01-07T01:09:43Z,gobierno de Tampico
Me imagino que los perros conocen ala sra porque se dejaron acariciar    😢.    😮,2025-01-07T01:12:17Z,Gobierno de Tampico
Me imagino que los perros conocen ala sra porque se dejaron acariciar    😢.    😮,2025-01-07T01:12:17Z,gobierno de Tampico
Poca ma....gente hambreada<br>Que se ponga a trabajar honradamente,2025-01-07T01:18:16Z,Gobierno de Tampico
Poca ma....gente hambreada<br>Que se ponga a trabajar honradamente,2025-01-07T01:18:16Z,gobierno de Tampico
“una perrito”,2025-01-07T01:22:13Z,Gobierno de Tampico
“una perrito”,2025-01-07T01:22:13Z,gobierno de Tampico
"Esa ladrona,  que  se ponga a trabajar.😡😡🤬",2025-01-07T01:30:05Z,Gobierno de Tampico
"Esa ladrona,  que  se ponga a trabajar.😡😡🤬",2025-01-07T01:30:05Z,gobierno de Tampico
Lo que no entiendo es por que tienen su cara grabada sacan notica y ni saben quién es aún así puro chisme para vender <br>Ni que todos nuestros indígenas fueran como los chinos todos son iguales 😂😂😂,2025-01-07T01:32:58Z,Gobierno de Tampico
Lo que no entiendo es por que tienen su cara grabada sacan notica y ni saben quién es aún así puro chisme para vender <br>Ni que todos nuestros indígenas fueran como los chinos todos son iguales 😂😂😂,2025-01-07T01:32:58Z,gobierno de Tampico
Que les pasa a esa jente 😞,2025-01-07T01:39:43Z,Gobierno de Tampico
Que les pasa a esa jente 😞,2025-01-07T01:39:43Z,gobierno de Tampico
"aparte de ratera, huevona, como no se pone a trabajar y deja de sacar provecho del pobre amimalito..",2025-01-07T01:42:25Z,Gobierno de Tampico
"aparte de ratera, huevona, como no se pone a trabajar y deja de sacar provecho del pobre amimalito..",2025-01-07T01:42:25Z,gobierno de Tampico
"Lo bueno que mis perritos son mestizos y bien bravos, nadie se les puede acercar. <br>Que bueno que regresaron al perrito.",2025-01-07T01:45:32Z,Gobierno de Tampico
"Lo bueno que mis perritos son mestizos y bien bravos, nadie se les puede acercar. <br>Que bueno que regresaron al perrito.",2025-01-07T01:45:32Z,gobierno de Tampico
"Pues mucha queja , que cárcel y cárcel y más carcel,  por que si indigna esta noticia,  pero recuerden que si no nos manifestamos bien , unidos y proponemos como pueblo las leyes que nos convengan para ser una mejor sociedad , pues los diputados harán y aprovaran las leyes que mejor les convengan a ellos y no a nosotros.",2025-01-07T01:52:29Z,Gobierno de Tampico
"Pues mucha queja , que cárcel y cárcel y más carcel,  por que si indigna esta noticia,  pero recuerden que si no nos manifestamos bien , unidos y proponemos como pueblo las leyes que nos convengan para ser una mejor sociedad , pues los diputados harán y aprovaran las leyes que mejor les convengan a ellos y no a nosotros.",2025-01-07T01:52:29Z,gobierno de Tampico
"Hermosura que bueno que lo regresaron, Dios lo bendiga 🙏",2025-01-07T02:06:09Z,Gobierno de Tampico
"Hermosura que bueno que lo regresaron, Dios lo bendiga 🙏",2025-01-07T02:06:09Z,gobierno de Tampico
"Bueno y la ladrona infeliz q ella, feliz con lo obtenido",2025-01-07T02:21:12Z,Gobierno de Tampico
"Bueno y la ladrona infeliz q ella, feliz con lo obtenido",2025-01-07T02:21:12Z,gobierno de Tampico
Señora buena y sabia😊,2025-01-07T02:27:52Z,Gobierno de Tampico
Señora buena y sabia😊,2025-01-07T02:27:52Z,gobierno de Tampico
"También  deberían vender a esta señora como mercancía,para ver q siente",2025-01-07T02:33:05Z,Gobierno de Tampico
"También  deberían vender a esta señora como mercancía,para ver q siente",2025-01-07T02:33:05Z,gobierno de Tampico
No Tengo comentario El video 📼 lo dice Todo y ahi estan las evidencias en mi opinion 🤔 personal ya se a  Perdido la verguenza 😱🫣aunque las camaras Esten grabando 📹,2025-01-07T02:43:20Z,Gobierno de Tampico
No Tengo comentario El video 📼 lo dice Todo y ahi estan las evidencias en mi opinion 🤔 personal ya se a  Perdido la verguenza 😱🫣aunque las camaras Esten grabando 📹,2025-01-07T02:43:20Z,gobierno de Tampico
A la cárcel por 🐀,2025-01-07T02:44:15Z,Gobierno de Tampico
A la cárcel por 🐀,2025-01-07T02:44:15Z,gobierno de Tampico
🤬🤬🤬🤬🤬,2025-01-07T02:57:32Z,Gobierno de Tampico
🤬🤬🤬🤬🤬,2025-01-07T02:57:32Z,gobierno de Tampico
RATERA TODO EL PESO DE LA LEY SOBRE ESTA BRUJER 😮  QUE SE PONGA A TRABAJAR LA HOLGAZANA,2025-01-07T03:03:38Z,Gobierno de Tampico
RATERA TODO EL PESO DE LA LEY SOBRE ESTA BRUJER 😮  QUE SE PONGA A TRABAJAR LA HOLGAZANA,2025-01-07T03:03:38Z,gobierno de Tampico
Lo devolvio por que se dio cuenta que era robado que parte no entienden,2025-01-07T03:05:53Z,Gobierno de Tampico
Lo devolvio por que se dio cuenta que era robado que parte no entienden,2025-01-07T03:05:53Z,gobierno de Tampico
Una perrito,2025-01-07T03:08:08Z,Gobierno de Tampico
Una perrito,2025-01-07T03:08:08Z,gobierno de Tampico
Y lo peor es que las personas que se roban los animales se los roban para los que hacen tacos o barbacoa de perro,2025-01-07T03:20:42Z,Gobierno de Tampico
Y lo peor es que las personas que se roban los animales se los roban para los que hacen tacos o barbacoa de perro,2025-01-07T03:20:42Z,gobierno de Tampico
La Ambición y la wevera de no trabajar la puede llevar a Robar a un Niño y venderlo,2025-01-07T03:33:00Z,Gobierno de Tampico
La Ambición y la wevera de no trabajar la puede llevar a Robar a un Niño y venderlo,2025-01-07T03:33:00Z,gobierno de Tampico
Todos amigos mios todos somos malos,2025-01-07T03:51:04Z,Gobierno de Tampico
Todos amigos mios todos somos malos,2025-01-07T03:51:04Z,gobierno de Tampico
Por favor hay que buscar esa mujer hay que pedirle la dirección de esa tipa hay que buscarla a la gente la conoce para que dé la dirección y poderle dar su escarmiento ojo por ojo diente por diente,2025-01-07T04:01:58Z,Gobierno de Tampico
Por favor hay que buscar esa mujer hay que pedirle la dirección de esa tipa hay que buscarla a la gente la conoce para que dé la dirección y poderle dar su escarmiento ojo por ojo diente por diente,2025-01-07T04:01:58Z,gobierno de Tampico
Dios bendiga al sr. X haberlo devuelto... Sabe lo que es amar a un bb peludito... Gracias.. ❤,2025-01-07T04:03:01Z,Gobierno de Tampico
Dios bendiga al sr. X haberlo devuelto... Sabe lo que es amar a un bb peludito... Gracias.. ❤,2025-01-07T04:03:01Z,gobierno de Tampico
😢no debería haber venta por qué por eso se roban a los mascotas,2025-01-07T04:06:50Z,Gobierno de Tampico
😢no debería haber venta por qué por eso se roban a los mascotas,2025-01-07T04:06:50Z,gobierno de Tampico
Yo tengo una husky quebenga porfabor Y que melarove son un desmadre tengo patio grande y pormas quetrato de manter limpio no puedo porfabor si alguien save donde vive esa señora quemediga yo seloñevo 😳😳,2025-01-07T04:11:50Z,Gobierno de Tampico
Yo tengo una husky quebenga porfabor Y que melarove son un desmadre tengo patio grande y pormas quetrato de manter limpio no puedo porfabor si alguien save donde vive esa señora quemediga yo seloñevo 😳😳,2025-01-07T04:11:50Z,gobierno de Tampico
"Infeliz, no sabe nada sobre el amor que las personas tienen a sus perros.",2025-01-07T04:49:04Z,Gobierno de Tampico
"Infeliz, no sabe nada sobre el amor que las personas tienen a sus perros.",2025-01-07T04:49:04Z,gobierno de Tampico
Supongo ya estará presa,2025-01-07T04:54:25Z,Gobierno de Tampico
Supongo ya estará presa,2025-01-07T04:54:25Z,gobierno de Tampico
Cuánto le habrán dado por el perro? Valdrá la pena contra el apodo que le va a quedar de por vida la roba perros😂,2025-01-07T05:31:46Z,Gobierno de Tampico
Cuánto le habrán dado por el perro? Valdrá la pena contra el apodo que le va a quedar de por vida la roba perros😂,2025-01-07T05:31:46Z,gobierno de Tampico
Viva México,2025-01-07T05:34:49Z,Gobierno de Tampico
Viva México,2025-01-07T05:34:49Z,gobierno de Tampico
Más YouTuberos menos chayoteros! DISLAKE siempre.,2025-01-07T05:42:29Z,Gobierno de Tampico
Más YouTuberos menos chayoteros! DISLAKE siempre.,2025-01-07T05:42:29Z,gobierno de Tampico
Gracias buen hombre Dios lo bendiga,2025-01-07T05:56:53Z,Gobierno de Tampico
Gracias buen hombre Dios lo bendiga,2025-01-07T05:56:53Z,gobierno de Tampico
La vieran de meter presa por que se imaginan fue un perrito y al rato que va aser algún niño para verderlo😢😢 metanla presa,2025-01-07T05:58:04Z,Gobierno de Tampico
La vieran de meter presa por que se imaginan fue un perrito y al rato que va aser algún niño para verderlo😢😢 metanla presa,2025-01-07T05:58:04Z,gobierno de Tampico
