fecha_inicio_semana,y_current,y_true,y_pred,y_true_model,y_pred_model,error,selected_feature_count,selected_features,horizonte_sem,target_mode,feature_mode,transform_mode,run_id,model_name
2025-11-10,0.0692562741764684,0.279605962079427,0.1512419730424881,0.279605962079427,0.1512419730424881,-0.1283639890369389,30,"sentimiento_medios,v5_obras_neto,v5_basura_neto_lag3,v5_obras_neto_lag2,v5_delitos_neto_lag3,v5_agua_neto,v5_delitos_neto_lag1,v5_obras_neto_lag1,sentimiento_medios_lag1,v5_prevencion_neto_lag4,v5_agua_neto_lag6,v5_vialidad_neto_lag5,v5_corrupcion_neto,v5_alumbrado_neto_lag3,v5_morena_neto,v5_obras_neto_lag3,v5_prevencion_neto_lag6,v5_delitos_neto,y_t_aceptacion_digital_lag3,v5_corrupcion_neto_lag3,v5_alumbrado_neto,v5_prevencion_neto_lag3,v5_alumbrado_neto_lag2,v5_morena_neto_lag1,v5_agua_neto_lag1,v5_morena_neto_lag4,v5_prevencion_neto,sentimiento_medios_lag5,v5_prevencion_neto_lag1,sentimiento_medios_lag2",3,nivel,corr,,E4_v2_clean,xgboost_regressor
2025-11-17,0.218016998769719,0.0821158156091689,0.15893018245697021,0.0821158156091689,0.15893018245697021,0.07681436684780131,30,"sentimiento_medios,v5_obras_neto,v5_obras_neto_lag2,v5_agua_neto,v5_basura_neto_lag3,v5_delitos_neto_lag1,v5_delitos_neto_lag3,v5_agua_neto_lag6,v5_prevencion_neto_lag4,sentimiento_medios_lag1,v5_obras_neto_lag1,v5_corrupcion_neto,v5_alumbrado_neto_lag3,y_t_aceptacion_digital_lag3,v5_delitos_neto,v5_prevencion_neto_lag3,v5_alumbrado_neto,v5_prevencion_neto_lag6,v5_vialidad_neto_lag5,v5_morena_neto,v5_prevencion_neto,v5_corrupcion_neto_lag3,v5_agua_neto_lag1,y_t_aceptacion_digital_lag4,v5_obras_neto_lag3,v5_basura_neto_lag1,v5_morena_neto_lag4,v5_vialidad_neto_lag1,v5_morena_neto_lag2,v5_alumbrado_neto_lag2",3,nivel,corr,,E4_v2_clean,xgboost_regressor
2025-11-24,0.12751595957534,0.303813076524669,0.14327017962932587,0.303813076524669,0.14327017962932587,-0.16054289689534312,30,"sentimiento_medios,v5_obras_neto,v5_obras_neto_lag2,v5_agua_neto,v5_basura_neto_lag3,v5_delitos_neto_lag1,v5_delitos_neto_lag3,sentimiento_medios_lag1,v5_prevencion_neto_lag4,v5_obras_neto_lag1,v5_corrupcion_neto,v5_agua_neto_lag6,v5_alumbrado_neto_lag3,v5_prevencion_neto_lag3,y_t_aceptacion_digital_lag3,v5_delitos_neto,v5_vialidad_neto_lag5,v5_morena_neto,v5_alumbrado_neto,v5_prevencion_neto_lag6,v5_prevencion_neto,v5_agua_neto_lag1,v5_corrupcion_neto_lag3,y_t_aceptacion_digital_lag4,v5_obras_neto_lag3,v5_vialidad_neto_lag1,v5_alumbrado_neto_lag2,v5_basura_neto_lag1,v5_americo_neto_lag3,v5_americo_neto_lag4",3,nivel,corr,,E4_v2_clean,xgboost_regressor
2025-12-01,0.279605962079427,0.0677012815654136,0.1862882822751999,0.0677012815654136,0.1862882822751999,0.11858700070978628,30,"sentimiento_medios,v5_obras_neto,v5_agua_neto,v5_delitos_neto_lag1,sentimiento_medios_lag1,v5_basura_neto_lag3,v5_alumbrado_neto,v5_agua_neto_lag6,v5_delitos_neto_lag3,v5_vialidad_neto_lag5,v5_prevencion_neto_lag3,v5_prevencion_neto_lag4,v5_obras_neto_lag1,y_t_aceptacion_digital_lag3,v5_prevencion_neto,v5_prevencion_neto_lag6,v5_corrupcion_neto,v5_alumbrado_neto_lag3,v5_delitos_neto,v5_corrupcion_neto_lag3,v5_obras_neto_lag3,v5_morena_neto,y_t_aceptacion_digital_lag4,v5_obras_neto_lag2,v5_agua_neto_lag1,v5_prevencion_neto_lag1,v5_morena_neto_lag4,v5_agua_neto_lag2,v5_corrupcion_neto_lag2,v5_vialidad_neto",3,nivel,corr,,E4_v2_clean,xgboost_regressor
2025-12-08,0.0821158156091689,0.583621878201202,0.18559293448925018,0.583621878201202,0.18559293448925018,-0.39802894371195185,30,"sentimiento_medios,v5_obras_neto,v5_agua_neto,v5_delitos_neto_lag1,v5_basura_neto_lag3,v5_agua_neto_lag6,sentimiento_medios_lag1,v5_delitos_neto_lag3,v5_prevencion_neto_lag3,v5_vialidad_neto_lag5,v5_obras_neto_lag1,y_t_aceptacion_digital_lag3,v5_prevencion_neto_lag4,v5_prevencion_neto_lag6,v5_corrupcion_neto,v5_alumbrado_neto_lag3,v5_prevencion_neto,v5_morena_neto,v5_alumbrado_neto,v5_delitos_neto,v5_obras_neto_lag2,v5_corrupcion_neto_lag3,y_t_aceptacion_digital_lag4,v5_agua_neto_lag1,v5_agua_neto_lag2,v5_prevencion_neto_lag1,v5_vialidad_neto,v5_corrupcion_neto_lag2,v5_morena_neto_lag4,v5_basura_neto_lag6",3,nivel,corr,,E4_v2_clean,xgboost_regressor
2025-12-15,0.303813076524669,0.108341978085893,0.14059026539325714,0.108341978085893,0.14059026539325714,0.032248287307364135,30,"sentimiento_medios,v5_obras_neto,sentimiento_medios_lag1,v5_delitos_neto_lag1,v5_alumbrado_neto_lag1,v5_americo_neto_lag1,v5_agua_neto,v5_americo_neto_lag4,v5_basura_neto_lag3,v5_vialidad_neto_lag5,y_t_aceptacion_digital_lag3,v5_vialidad_neto,v5_prevencion_neto_lag6,v5_americo_neto_lag3,v5_delitos_neto_lag3,v5_prevencion_neto_lag1,v5_agua_neto_lag6,v5_morena_neto,v5_corrupcion_neto_lag3,v5_corrupcion_neto,sentimiento_medios_lag2,v5_morena_neto_lag3,v5_obras_neto_lag4,y_t_aceptacion_digital_lag4,v5_morena_neto_lag2,v5_corrupcion_neto_lag2,v5_corrupcion_neto_lag6,v5_agua_neto_lag1,v5_basura_neto_lag1,v5_morena_neto_lag4",3,nivel,corr,,E4_v2_clean,xgboost_regressor
2025-12-22,0.0677012815654136,0.0687870202028637,0.09729734063148499,0.0687870202028637,0.09729734063148499,0.028510320428621283,30,"sentimiento_medios,v5_obras_neto,sentimiento_medios_lag1,v5_delitos_neto_lag1,v5_alumbrado_neto_lag1,v5_americo_neto_lag1,v5_agua_neto,v5_basura_neto_lag3,v5_vialidad_neto_lag5,v5_americo_neto_lag4,y_t_aceptacion_digital_lag3,v5_prevencion_neto_lag6,v5_americo_neto_lag3,v5_vialidad_neto,v5_delitos_neto_lag3,v5_prevencion_neto_lag1,v5_agua_neto_lag6,v5_morena_neto,v5_corrupcion_neto,v5_corrupcion_neto_lag3,v5_morena_neto_lag3,sentimiento_medios_lag2,y_t_aceptacion_digital_lag4,v5_obras_neto_lag4,v5_corrupcion_neto_lag2,v5_corrupcion_neto_lag6,v5_agua_neto_lag1,v5_morena_neto_lag2,v5_basura_neto_lag1,v5_morena_neto_lag5",3,nivel,corr,,E4_v2_clean,xgboost_regressor
2025-12-29,0.583621878201202,0.245426229585526,0.11280470341444016,0.245426229585526,0.11280470341444016,-0.13262152617108586,30,"sentimiento_medios,v5_obras_neto,sentimiento_medios_lag1,v5_delitos_neto_lag1,v5_alumbrado_neto_lag1,v5_agua_neto,v5_basura_neto_lag3,v5_vialidad_neto_lag5,v5_americo_neto_lag4,v5_vialidad_neto,y_t_aceptacion_digital_lag3,v5_prevencion_neto_lag6,v5_delitos_neto_lag3,v5_agua_neto_lag6,v5_americo_neto_lag1,v5_morena_neto,v5_corrupcion_neto,v5_corrupcion_neto_lag3,v5_prevencion_neto_lag1,y_t_aceptacion_digital_lag4,v5_corrupcion_neto_lag2,sentimiento_medios_lag2,v5_americo_neto_lag3,v5_morena_neto_lag2,v5_americo_neto_lag5,v5_corrupcion_neto_lag6,v5_morena_neto_lag3,v5_agua_neto_lag1,v5_basura_neto_lag5,v5_obras_neto_lag4",3,nivel,corr,,E4_v2_clean,xgboost_regressor
2026-01-05,0.108341978085893,0.320565191490885,0.18831756711006165,0.320565191490885,0.18831756711006165,-0.13224762438082338,30,"sentimiento_medios,v5_obras_neto,v5_agua_neto,v5_americo_neto_lag4,sentimiento_medios_lag1,v5_vialidad_neto_lag5,v5_basura_neto_lag3,v5_delitos_neto_lag1,v5_alumbrado_neto_lag1,v5_prevencion_neto_lag6,v5_americo_neto_lag1,v5_vialidad_neto,v5_delitos_neto_lag3,v5_agua_neto_lag6,y_t_aceptacion_digital_lag3,v5_americo_neto_lag3,v5_obras_neto_lag4,v5_corrupcion_neto_lag2,v5_corrupcion_neto_lag3,sentimiento_medios_lag2,v5_corrupcion_neto_lag6,v5_morena_neto_lag4,v5_americo_neto_lag5,v5_basura_neto_lag5,v5_basura_neto_lag1,y_t_aceptacion_digital_lag4,v5_morena_neto_lag5,v5_morena_neto,v5_prevencion_neto,v5_morena_neto_lag2",3,nivel,corr,,E4_v2_clean,xgboost_regressor
2026-01-12,0.0687870202028637,0.170007405822799,0.09081796556711197,0.170007405822799,0.09081796556711197,-0.07918944025568703,30,"sentimiento_medios,v5_obras_neto,v5_americo_neto_lag4,v5_agua_neto,v5_americo_neto_lag1,v5_vialidad_neto_lag5,v5_americo_neto_lag3,v5_vialidad_neto,v5_prevencion_neto_lag6,sentimiento_medios_lag1,v5_alumbrado_neto_lag1,y_t_aceptacion_digital_lag3,v5_agua_neto_lag6,v5_basura_neto_lag1,v5_corrupcion_neto_lag2,v5_morena_neto_lag5,v5_obras_neto_lag4,v5_basura_neto_lag3,v5_delitos_neto_lag1,v5_corrupcion_neto_lag6,v5_basura_neto_lag5,v5_corrupcion_neto_lag3,v5_morena_neto_lag2,v5_morena_neto,y_t_aceptacion_digital_lag4,v5_delitos_neto_lag3,v5_prevencion_neto,v5_agua_neto_lag1,v5_prevencion_neto_lag1,v5_morena_neto_lag4",3,nivel,corr,,E4_v2_clean,xgboost_regressor
2026-01-19,0.245426229585526,-0.0198367240853288,0.20826296508312225,-0.0198367240853288,0.20826296508312225,0.22809968916845105,30,"sentimiento_medios,v5_obras_neto,v5_americo_neto_lag4,v5_agua_neto,v5_americo_neto_lag1,v5_vialidad_neto_lag5,v5_americo_neto_lag3,v5_vialidad_neto,v5_prevencion_neto_lag6,sentimiento_medios_lag1,v5_alumbrado_neto_lag1,y_t_aceptacion_digital_lag3,v5_agua_neto_lag6,v5_basura_neto_lag1,v5_corrupcion_neto_lag2,v5_obras_neto_lag4,v5_morena_neto_lag5,v5_delitos_neto_lag1,v5_basura_neto_lag3,v5_corrupcion_neto_lag6,v5_corrupcion_neto_lag3,v5_basura_neto_lag5,v5_morena_neto_lag2,v5_delitos_neto_lag3,v5_prevencion_neto,v5_morena_neto,y_t_aceptacion_digital_lag4,v5_agua_neto_lag1,v5_prevencion_neto_lag1,v5_agua_neto_lag4",3,nivel,corr,,E4_v2_clean,xgboost_regressor
2026-01-26,0.320565191490885,0.0960196886446368,0.1959678679704666,0.0960196886446368,0.1959678679704666,0.09994817932582982,30,"sentimiento_medios,v5_obras_neto,v5_americo_neto_lag1,sentimiento_medios_lag1,v5_prevencion_neto_lag6,v5_americo_neto_lag4,v5_alumbrado_neto_lag1,v5_agua_neto,v5_vialidad_neto_lag5,v5_vialidad_neto,v5_basura_neto_lag3,v5_agua_neto_lag6,v5_morena_neto_lag5,v5_americo_neto_lag3,v5_morena_neto,v5_obras_neto_lag4,v5_corrupcion_neto_lag2,v5_corrupcion_neto_lag6,v5_delitos_neto_lag1,v5_morena_neto_lag2,v5_basura_neto_lag1,v5_agua_neto_lag4,y_t_aceptacion_digital_lag4,v5_basura_neto_lag5,v5_alumbrado_neto_lag6,v5_morena_neto_lag6,y_t_aceptacion_digital_lag3,v5_corrupcion_neto,v5_agua_neto_lag1,v5_prevencion_neto_lag1",3,nivel,corr,,E4_v2_clean,xgboost_regressor
2026-02-02,0.170007405822799,0.27725068164164,0.1568070352077484,0.27725068164164,0.1568070352077484,-0.1204436464338916,30,"sentimiento_medios,v5_obras_neto,sentimiento_medios_lag1,v5_alumbrado_neto_lag1,v5_prevencion_neto_lag6,v5_vialidad_neto_lag5,v5_americo_neto_lag4,v5_agua_neto,v5_vialidad_neto,v5_americo_neto_lag1,v5_basura_neto_lag3,v5_agua_neto_lag6,v5_americo_neto_lag3,v5_morena_neto,v5_morena_neto_lag5,v5_obras_neto_lag4,v5_corrupcion_neto_lag2,v5_corrupcion_neto_lag6,v5_delitos_neto_lag1,v5_basura_neto_lag1,v5_morena_neto_lag2,v5_agua_neto_lag4,y_t_aceptacion_digital_lag4,v5_morena_neto_lag6,v5_corrupcion_neto,y_t_aceptacion_digital_lag3,v5_basura_neto_lag5,v5_alumbrado_neto_lag6,v5_delitos_neto_lag3,v5_agua_neto_lag1",3,nivel,corr,,E4_v2_clean,xgboost_regressor
2026-02-09,-0.0198367240853288,0.210058588277401,0.17371760308742523,0.210058588277401,0.17371760308742523,-0.03634098518997578,30,"sentimiento_medios,v5_obras_neto,v5_americo_neto_lag1,v5_alumbrado_neto_lag1,v5_agua_neto,v5_vialidad_neto,v5_morena_neto_lag5,sentimiento_medios_lag1,v5_vialidad_neto_lag5,v5_agua_neto_lag6,v5_morena_neto,v5_americo_neto_lag4,v5_morena_neto_lag2,v5_basura_neto_lag3,v5_corrupcion_neto_lag6,v5_basura_neto_lag1,v5_americo_neto_lag3,v5_corrupcion_neto_lag2,v5_obras_neto_lag4,v5_prevencion_neto_lag6,v5_delitos_neto_lag1,v5_basura_neto_lag5,v5_morena_neto_lag6,v5_corrupcion_neto,v5_agua_neto_lag4,y_t_aceptacion_digital_lag4,v5_prevencion_neto_lag1,v5_corrupcion_neto_lag3,v5_agua_neto_lag1,v5_delitos_neto_lag3",3,nivel,corr,,E4_v2_clean,xgboost_regressor
