comment_text,published_at,query
"¿ Y dónde están Las Carpetas y denuncias de dichos delitos ? Y esos videos porque los difunden públicamente si no sirven ahora para probar delito alguno y además los vendedores autorizados de Shell, Mobil y demás distribuidores autorizados por el TLCAN y Ahora El TEMEC para importar combustibles tienen permiso para importar dichos combustibles. Este publicante Chayotero no presenta una sola prueba o denuncia donde se acredite la verídica entrada y salida de los buque que menciona para que tuvieran la validez de prueba de hechos delictivos ante autoridades de La Fiscalía del Estado de Tamaulipas o de La Delegación Federal o de La Fiscalía General de Justicia. Ese Código Magenta no acredita ningún delito con esos videos y manifestaciones presuntivas y subjetivas debidamente sustentadas.",2025-03-20T23:35:55Z,gobierno de Tampico
"circulo chayotero desinformador.........jajaja que lacras , el pueblo ya sabe que estas importaciones son mientras se alcanza la soberania energetica .....no mm@men !!",2025-03-20T23:55:16Z,Gobierno de Tampico
"circulo chayotero desinformador.........jajaja que lacras , el pueblo ya sabe que estas importaciones son mientras se alcanza la soberania energetica .....no mm@men !!",2025-03-20T23:55:16Z,gobierno de Tampico
"Salieron las peores ratas de alcantarilla , más corruptos que los anteriores AMLO y los López Beltrán , despierta México",2025-03-21T00:04:16Z,Gobierno de Tampico
"Salieron las peores ratas de alcantarilla , más corruptos que los anteriores AMLO y los López Beltrán , despierta México",2025-03-21T00:04:16Z,gobierno de Tampico
Por qué si tienes todos esos datos no presentas la denuncia correspondiente.,2025-03-21T00:07:51Z,Gobierno de Tampico
Por qué si tienes todos esos datos no presentas la denuncia correspondiente.,2025-03-21T00:07:51Z,gobierno de Tampico
"mas tristeza no me puede dar, ¿Qué no pueden hacer nada? meterlos a todos a la cárcel.  algo, ¿no se puede hacer algo?   estamos perdidos mexico en la ruina y ellos haciéndose millonarios con sus tropelías. gracias por el video",2025-03-21T00:07:53Z,Gobierno de Tampico
"mas tristeza no me puede dar, ¿Qué no pueden hacer nada? meterlos a todos a la cárcel.  algo, ¿no se puede hacer algo?   estamos perdidos mexico en la ruina y ellos haciéndose millonarios con sus tropelías. gracias por el video",2025-03-21T00:07:53Z,gobierno de Tampico
GRACIAS POR LA INFORMACION OBJETIVA Y VERAS 😊,2025-03-21T00:07:56Z,Gobierno de Tampico
GRACIAS POR LA INFORMACION OBJETIVA Y VERAS 😊,2025-03-21T00:07:56Z,gobierno de Tampico
No sé si creerte código magenta,2025-03-21T00:15:27Z,Gobierno de Tampico
No sé si creerte código magenta,2025-03-21T00:15:27Z,gobierno de Tampico
"Pregunta quién se está beneficiando con este tráfico de gasolina, ha ya se quien Calderón o Loret, jajajaja",2025-03-21T00:20:36Z,Gobierno de Tampico
"Pregunta quién se está beneficiando con este tráfico de gasolina, ha ya se quien Calderón o Loret, jajajaja",2025-03-21T00:20:36Z,gobierno de Tampico
"Ahora entiendo porque esta horrible el paso por ahi antes de subir al puente, no entendia a donde iba tanto trailer, incluso saque foto, ahi siempre hay guardia nacional y no hay ninguno, incluso llego transito de Tampico y asi como llego de dieron la vuelta, larga espera me toco.",2025-03-21T00:21:37Z,Gobierno de Tampico
"Ahora entiendo porque esta horrible el paso por ahi antes de subir al puente, no entendia a donde iba tanto trailer, incluso saque foto, ahi siempre hay guardia nacional y no hay ninguno, incluso llego transito de Tampico y asi como llego de dieron la vuelta, larga espera me toco.",2025-03-21T00:21:37Z,gobierno de Tampico
Es negocio del sinvergüenza Americo Villarreal y Morena,2025-03-21T00:28:50Z,Gobierno de Tampico
Es negocio del sinvergüenza Americo Villarreal y Morena,2025-03-21T00:28:50Z,gobierno de Tampico
"❗HO ES POSIBLE QUE NARCO-MORENA Y SUS ALIADOS SIGAN ROBANDO A LO DESCARADO Y NO HAYA FORMA DE DETENERLOS, TODO EL NARCO-GOBIERNO ESTÁ COLUDIDO❗",2025-03-21T00:28:55Z,Gobierno de Tampico
"❗HO ES POSIBLE QUE NARCO-MORENA Y SUS ALIADOS SIGAN ROBANDO A LO DESCARADO Y NO HAYA FORMA DE DETENERLOS, TODO EL NARCO-GOBIERNO ESTÁ COLUDIDO❗",2025-03-21T00:28:55Z,gobierno de Tampico
Mandarlo al sr. RUBIO,2025-03-21T00:29:13Z,Gobierno de Tampico
Mandarlo al sr. RUBIO,2025-03-21T00:29:13Z,gobierno de Tampico
Tantas medallas a los ladrones,2025-03-21T00:35:53Z,Gobierno de Tampico
Tantas medallas a los ladrones,2025-03-21T00:35:53Z,gobierno de Tampico
Falto la de la muñeca y el huasteco,2025-03-21T00:38:05Z,presidenta municipal de Tampico
Falto la de la muñeca y el huasteco,2025-03-21T00:38:05Z,Presidenta municipal de Tampico
"Pero nadie hace nada, es el País de las Maravillas 😂😂😂",2025-03-21T00:46:02Z,Gobierno de Tampico
"Pero nadie hace nada, es el País de las Maravillas 😂😂😂",2025-03-21T00:46:02Z,gobierno de Tampico
Wow pues deben de empezar a agarrarlos,2025-03-21T00:52:51Z,Gobierno de Tampico
Wow pues deben de empezar a agarrarlos,2025-03-21T00:52:51Z,gobierno de Tampico
"Gracias!!! Código Magenta y Anabel Hernández! Por informar la triste realidad de nuestro México! No entiendo, como muchos mexicanos siguen creyendo que este gobierno reza el rosario!",2025-03-21T01:15:43Z,Gobierno de Tampico
"Gracias!!! Código Magenta y Anabel Hernández! Por informar la triste realidad de nuestro México! No entiendo, como muchos mexicanos siguen creyendo que este gobierno reza el rosario!",2025-03-21T01:15:43Z,gobierno de Tampico
"AQUÍ, ESTA PLASMADO EL ADN DEL PRI.<br><br>DESDE ANTES DEL 68, HASTA EL DIA DE HOY.    2025",2025-03-21T01:32:27Z,Gobierno de Tampico
"LA PRESIRVIENTA CLAUDIA SHEINBAUN, MIENTE DESCARADAMENTE.  NO SOMOS IDIOTAS PARA CREERLE.",2025-03-21T01:39:55Z,Gobierno de Tampico
"LA PRESIRVIENTA CLAUDIA SHEINBAUN, MIENTE DESCARADAMENTE.  NO SOMOS IDIOTAS PARA CREERLE.",2025-03-21T01:39:55Z,gobierno de Tampico
NI MAS CLARO  QUE EL AGUA,2025-03-21T01:41:22Z,presidenta municipal de Tampico
NI MAS CLARO  QUE EL AGUA,2025-03-21T01:41:22Z,Presidenta municipal de Tampico
"DE DÓNDE VIENE EL HUACHICOL, PERDÓN POR MI IGNORANCIA, DE AQUÍ..???: La refinería Deer Park en Houston, Texas, fue comprada por México a la empresa Shell el 21 de enero de 2022.",2025-03-21T01:44:14Z,Gobierno de Tampico
"DE DÓNDE VIENE EL HUACHICOL, PERDÓN POR MI IGNORANCIA, DE AQUÍ..???: La refinería Deer Park en Houston, Texas, fue comprada por México a la empresa Shell el 21 de enero de 2022.",2025-03-21T01:44:14Z,gobierno de Tampico
Después no chille la 4t cuando EEUU tome medidas ante esto,2025-03-21T01:47:53Z,Gobierno de Tampico
Después no chille la 4t cuando EEUU tome medidas ante esto,2025-03-21T01:47:53Z,gobierno de Tampico
Compartido,2025-03-21T01:48:14Z,Gobierno de Tampico
Compartido,2025-03-21T01:48:14Z,gobierno de Tampico
Yaaaa entendieron quien es el mero jefe delincuencial oficial federal del huachicol es el mismo narco obrador señores so se acuerda de las flotillas de pipasde la banda delincuencial oficial federal de López Obrador y esas andan x todos lados,2025-03-21T01:51:59Z,Gobierno de Tampico
Yaaaa entendieron quien es el mero jefe delincuencial oficial federal del huachicol es el mismo narco obrador señores so se acuerda de las flotillas de pipasde la banda delincuencial oficial federal de López Obrador y esas andan x todos lados,2025-03-21T01:51:59Z,gobierno de Tampico
😂,2025-03-21T02:04:41Z,presidenta municipal de Tampico
😂,2025-03-21T02:04:41Z,Presidenta municipal de Tampico
Envíen esa grabación a Trump por favor,2025-03-21T02:06:13Z,Gobierno de Tampico
Envíen esa grabación a Trump por favor,2025-03-21T02:06:13Z,gobierno de Tampico
PEMEX MEXICANOS = PETROLEOS &quot;BIENESTAR&quot;,2025-03-21T02:11:48Z,Gobierno de Tampico
PEMEX MEXICANOS = PETROLEOS &quot;BIENESTAR&quot;,2025-03-21T02:11:48Z,gobierno de Tampico
Adopta no compres,2025-03-21T02:15:41Z,Gobierno de Tampico
Adopta no compres,2025-03-21T02:15:41Z,gobierno de Tampico
No van a parar eso porque tienen que ir juntando para la compra de votos para el 2030,2025-03-21T02:17:30Z,Gobierno de Tampico
No van a parar eso porque tienen que ir juntando para la compra de votos para el 2030,2025-03-21T02:17:30Z,gobierno de Tampico
Que siga la fiesta 🎉,2025-03-21T02:25:08Z,Gobierno de Tampico
Que siga la fiesta 🎉,2025-03-21T02:25:08Z,gobierno de Tampico
Viva morena hijos de su reputa madre,2025-03-21T02:32:27Z,Gobierno de Tampico
Viva morena hijos de su reputa madre,2025-03-21T02:32:27Z,gobierno de Tampico
Y cuando los ba a detener a estas ratas,2025-03-21T02:48:13Z,Gobierno de Tampico
Y cuando los ba a detener a estas ratas,2025-03-21T02:48:13Z,gobierno de Tampico
"Guauchicoleros, un procedimiento de perros fieles a la corrupcion, algo nuevo? No, un sistema  similar utilizado por Salinas de Gortari y Méx Lub ahora Akron, que causó demandas internacionales y de las cuales el mentado grupo no pagó un cinco de impuestos, ni  pago alguno a la para estatal .<br>Bien nos lo advirtió Claudia Sheinbaum :<br>vIVA LA CORRUPCIÓN!",2025-03-21T03:24:09Z,Gobierno de Tampico
"Guauchicoleros, un procedimiento de perros fieles a la corrupcion, algo nuevo? No, un sistema  similar utilizado por Salinas de Gortari y Méx Lub ahora Akron, que causó demandas internacionales y de las cuales el mentado grupo no pagó un cinco de impuestos, ni  pago alguno a la para estatal .<br>Bien nos lo advirtió Claudia Sheinbaum :<br>vIVA LA CORRUPCIÓN!",2025-03-21T03:24:09Z,gobierno de Tampico
Jojojojojojo. Vidente???,2025-03-21T03:30:57Z,Gobierno de Tampico
Jojojojojojo. Vidente???,2025-03-21T03:30:57Z,gobierno de Tampico
Jojojojojojo. Vidente???,2025-03-21T03:31:34Z,Gobierno de Tampico
Jojojojojojo. Vidente???,2025-03-21T03:31:34Z,gobierno de Tampico
Huachicol sello de la 4t.....,2025-03-21T03:42:48Z,Gobierno de Tampico
Huachicol sello de la 4t.....,2025-03-21T03:42:48Z,gobierno de Tampico
"Uhh aquí en tampico llevan tiempo haciendo eso es negocio de planta sea la administración que sea ,misma marina sabe todo el teje y maneje",2025-03-21T03:47:31Z,Gobierno de Tampico
"Uhh aquí en tampico llevan tiempo haciendo eso es negocio de planta sea la administración que sea ,misma marina sabe todo el teje y maneje",2025-03-21T03:47:31Z,gobierno de Tampico
X eso los militares y marina a puertos y aeropuertos para cubrir rastros,2025-03-21T03:48:43Z,Gobierno de Tampico
X eso los militares y marina a puertos y aeropuertos para cubrir rastros,2025-03-21T03:48:43Z,gobierno de Tampico
Que sé anexe México a los estados unidos de américa morena es un partido inepto y corrupto no resuelve tráfico de drogas armas y extorsiónes y inmigrantes y corrupción que declaren a todos los gobiernos corruptos cadena perpetua y pena de muerte que cambien la constitución mexicana por la constitución americana Claudia que enfrente sola a los estados unidos de américa que investiguen a Andrés Manuel López Obrador por lesa humanidad abrazos no balazos que investigué estados unidos de américa a todos los gobiernos corruptos y senadores y diputados corruptos carteles terroristas,2025-03-21T04:00:52Z,Gobierno de Tampico
Que sé anexe México a los estados unidos de américa morena es un partido inepto y corrupto no resuelve tráfico de drogas armas y extorsiónes y inmigrantes y corrupción que declaren a todos los gobiernos corruptos cadena perpetua y pena de muerte que cambien la constitución mexicana por la constitución americana Claudia que enfrente sola a los estados unidos de américa que investiguen a Andrés Manuel López Obrador por lesa humanidad abrazos no balazos que investigué estados unidos de américa a todos los gobiernos corruptos y senadores y diputados corruptos carteles terroristas,2025-03-21T04:00:52Z,gobierno de Tampico
"DIOS,,,, en verdad que México ya es un asco.... gobernado por la corrupción, solo cambiamos de mafia a una ginda,,,  y quien sabe que clase de &quot;gasolina&quot; están introduciendo",2025-03-21T04:16:59Z,Gobierno de Tampico
"DIOS,,,, en verdad que México ya es un asco.... gobernado por la corrupción, solo cambiamos de mafia a una ginda,,,  y quien sabe que clase de &quot;gasolina&quot; están introduciendo",2025-03-21T04:16:59Z,gobierno de Tampico
Son unos pillos todos funcionarios marinos y lo más alto del gobierno da vovo a delinquir lo importante es llenarse las bolsas de dinero mal abido,2025-03-21T04:24:31Z,Gobierno de Tampico
Son unos pillos todos funcionarios marinos y lo más alto del gobierno da vovo a delinquir lo importante es llenarse las bolsas de dinero mal abido,2025-03-21T04:24:31Z,gobierno de Tampico
"Son muy valientes, gracias por sus investigaciones",2025-03-21T04:26:47Z,Gobierno de Tampico
"Son muy valientes, gracias por sus investigaciones",2025-03-21T04:26:47Z,gobierno de Tampico
"Para eso hizo el teatro al principio, que terminaría con el huachicol, nos dejó sin combustibles y compro muchas pipas para ahora tenerlas contrabandeando combustibles, de verdad ese hombre es peor que Maquiavelo y hay que aceptarlo tuvimos en la Presidencia a un hombre muy .......so",2025-03-21T04:29:25Z,Gobierno de Tampico
"Para eso hizo el teatro al principio, que terminaría con el huachicol, nos dejó sin combustibles y compro muchas pipas para ahora tenerlas contrabandeando combustibles, de verdad ese hombre es peor que Maquiavelo y hay que aceptarlo tuvimos en la Presidencia a un hombre muy .......so",2025-03-21T04:29:25Z,gobierno de Tampico
Excelente periodismo de investigación. Gracias por informar y Felicitaciones por su trabajo.,2025-03-21T04:31:09Z,Gobierno de Tampico
Excelente periodismo de investigación. Gracias por informar y Felicitaciones por su trabajo.,2025-03-21T04:31:09Z,gobierno de Tampico
"Puras mentiras como siempre, ya dejen de echar mentiras póngase a trabajar mentirosos, informe se bien , no caigan en mentiras  de ellos esas noticias son falsas solo para mal informar y dejar mal a Morena al presidente Mal y a la presidenta Claudia es al revés los ratas son el Prian como siempre",2025-03-21T05:20:14Z,Gobierno de Tampico
"Puras mentiras como siempre, ya dejen de echar mentiras póngase a trabajar mentirosos, informe se bien , no caigan en mentiras  de ellos esas noticias son falsas solo para mal informar y dejar mal a Morena al presidente Mal y a la presidenta Claudia es al revés los ratas son el Prian como siempre",2025-03-21T05:20:14Z,gobierno de Tampico
😮😮😮😮😮😮😮,2025-03-21T05:25:58Z,Gobierno de Tampico
😮😮😮😮😮😮😮,2025-03-21T05:25:58Z,gobierno de Tampico
ES CORRECTO,2025-03-21T05:31:59Z,presidenta municipal de Tampico
ES CORRECTO,2025-03-21T05:31:59Z,Presidenta municipal de Tampico
Muchos &quot;&quot;amlo&#39;s &quot;&quot; en todos los &quot;&quot;&quot;$exenios&quot;&quot;&quot;.,2025-03-21T05:35:40Z,presidenta municipal de Tampico
Muchos &quot;&quot;amlo&#39;s &quot;&quot; en todos los &quot;&quot;&quot;$exenios&quot;&quot;&quot;.,2025-03-21T05:35:40Z,Presidenta municipal de Tampico
"Y el que paga eso es el que compra esa &quot;gasolina&quot;, osea todos los mexicanos",2025-03-21T05:36:39Z,Gobierno de Tampico
"Y el que paga eso es el que compra esa &quot;gasolina&quot;, osea todos los mexicanos",2025-03-21T05:36:39Z,gobierno de Tampico
Mexico sin ley lo hacen en nuestra jeta y ellos mas epoderados sin que nadie pueda hacer nada,2025-03-21T05:50:50Z,Gobierno de Tampico
Mexico sin ley lo hacen en nuestra jeta y ellos mas epoderados sin que nadie pueda hacer nada,2025-03-21T05:50:50Z,gobierno de Tampico
"Excelente video y felicidades por lo gran valentia para difundirlo y conocer la triste realidad del pais con esta mal llamada 4T y   lamentablemente llegaron al poder politicos bandidos, peor que los anteriores. !!La verdad siempre nos hará libres!!",2025-03-21T06:36:19Z,Gobierno de Tampico
"Excelente video y felicidades por lo gran valentia para difundirlo y conocer la triste realidad del pais con esta mal llamada 4T y   lamentablemente llegaron al poder politicos bandidos, peor que los anteriores. !!La verdad siempre nos hará libres!!",2025-03-21T06:36:19Z,gobierno de Tampico
Descanse en paz Don José 😢,2025-03-21T06:41:52Z,presidenta municipal de Tampico
Descanse en paz Don José 😢,2025-03-21T06:41:52Z,Presidenta municipal de Tampico
Pura 4T...  Un logro más,2025-03-21T07:10:41Z,Gobierno de Tampico
Pura 4T...  Un logro más,2025-03-21T07:10:41Z,gobierno de Tampico
Mis muchachitos son unas reatas bien peludas.,2025-03-21T07:15:21Z,presidenta municipal de Tampico
Mis muchachitos son unas reatas bien peludas.,2025-03-21T07:15:21Z,Presidenta municipal de Tampico
¿Será posible que ésta no se detenga?  ¿Ya le darían permiso los vecinos?,2025-03-21T07:20:38Z,Gobierno de Tampico
¿Será posible que ésta no se detenga?  ¿Ya le darían permiso los vecinos?,2025-03-21T07:20:38Z,gobierno de Tampico
"Ni me quiero imaginar un accidente al ver tantas pipas haciendo fila, para llenarse rusticamente, seria toda una desgracia!!!...😔😔😔",2025-03-21T09:01:44Z,Gobierno de Tampico
"Ni me quiero imaginar un accidente al ver tantas pipas haciendo fila, para llenarse rusticamente, seria toda una desgracia!!!...😔😔😔",2025-03-21T09:01:44Z,gobierno de Tampico
Increíble que esto siga sucediendo basta de tanta impunidad fuera este narco gobierno Fuera Sheimbaum,2025-03-21T09:33:27Z,Gobierno de Tampico
Increíble que esto siga sucediendo basta de tanta impunidad fuera este narco gobierno Fuera Sheimbaum,2025-03-21T09:33:27Z,gobierno de Tampico
Y LA PRESINEPTA DOÑA ARRUGAS BAILANDO,2025-03-21T11:01:09Z,Gobierno de Tampico
Y LA PRESINEPTA DOÑA ARRUGAS BAILANDO,2025-03-21T11:01:09Z,gobierno de Tampico
Las cosas como son! <br>Asunto serio y digno de investigar a fondo. 😠,2025-03-21T13:34:24Z,Gobierno de Tampico
Las cosas como son! <br>Asunto serio y digno de investigar a fondo. 😠,2025-03-21T13:34:24Z,gobierno de Tampico
Increible!,2025-03-21T14:41:32Z,Gobierno de Tampico
Increible!,2025-03-21T14:41:32Z,gobierno de Tampico
El Royal lo recomiendo,2025-03-21T14:53:29Z,Gobierno de Tampico
Pero ahi ce ve que es en el puerto de Tampico !! No es en madero,2025-03-21T16:34:44Z,Gobierno de Tampico
Pero ahi ce ve que es en el puerto de Tampico !! No es en madero,2025-03-21T16:34:44Z,gobierno de Tampico
"Mira pájaro carroñero,el día que presentes pruebas me quedaré callada y te daré la razón,tu y el borrego les gusta hablar x hablar y sin pruebas,,que esperas para presentarlas?? Tanto te duele que le vaya bien al país? Cuánto dejaste de percibir???",2025-03-21T17:07:48Z,Gobierno de Tampico
"Mira pájaro carroñero,el día que presentes pruebas me quedaré callada y te daré la razón,tu y el borrego les gusta hablar x hablar y sin pruebas,,que esperas para presentarlas?? Tanto te duele que le vaya bien al país? Cuánto dejaste de percibir???",2025-03-21T17:07:48Z,gobierno de Tampico
Ami no me dejan cargar gasolina yo arriba de la motocicleta por falta de protección y aquí no pasa nada,2025-03-21T17:13:40Z,Gobierno de Tampico
Ami no me dejan cargar gasolina yo arriba de la motocicleta por falta de protección y aquí no pasa nada,2025-03-21T17:13:40Z,gobierno de Tampico
Abrazos y no balazos 😂😂 😂🤡🤡,2025-03-21T17:52:26Z,Gobierno de Tampico
Abrazos y no balazos 😂😂 😂🤡🤡,2025-03-21T17:52:26Z,gobierno de Tampico
Amén..,2025-03-21T18:56:58Z,presidenta municipal de Tampico
Amén..,2025-03-21T18:56:58Z,Presidenta municipal de Tampico
"El tesoro de EU ya debe estar formando otro frente vs el trafico ilegal tanto a Cuba, como de Venezuela",2025-03-21T19:41:28Z,Gobierno de Tampico
"El tesoro de EU ya debe estar formando otro frente vs el trafico ilegal tanto a Cuba, como de Venezuela",2025-03-21T19:41:28Z,gobierno de Tampico
Poca madre,2025-03-21T19:50:33Z,Gobierno de Tampico
Poca madre,2025-03-21T19:50:33Z,gobierno de Tampico
"Decía el jefe, “No Somos Iguales”…Cierto!…Ellos en Pipas y Bidones, los actuales, en Buque-Tanques 😂😅😊",2025-03-21T20:01:52Z,Gobierno de Tampico
"Decía el jefe, “No Somos Iguales”…Cierto!…Ellos en Pipas y Bidones, los actuales, en Buque-Tanques 😂😅😊",2025-03-21T20:01:52Z,gobierno de Tampico
Puro Guanajuato Gto Alv 😎,2025-03-21T20:58:07Z,Gobierno de Tampico
Puro Guanajuato Gto Alv 😎,2025-03-21T20:58:07Z,gobierno de Tampico
Puro Guanajuato Gto Alv 😎,2025-03-21T20:58:07Z,Gobierno de Tampico
Puro Guanajuato Gto Alv 😎,2025-03-21T20:58:07Z,gobierno de Tampico
"Con lo que ví en Youtube de esta película Mexicana, ya me dieron ganas de buscarla en los canales de streaming, saludos🇲🇽🙋🏻‍♂️🇦🇷",2025-03-21T21:22:01Z,presidenta municipal de Tampico
"Con lo que ví en Youtube de esta película Mexicana, ya me dieron ganas de buscarla en los canales de streaming, saludos🇲🇽🙋🏻‍♂️🇦🇷",2025-03-21T21:22:01Z,Presidenta municipal de Tampico
"Pues si,son las herencias corruptas y enriquecimiento s ilícitos que se dejan entre los presidentes y funcionarios, ahora junto con los tratos con las asociaciones criminales, tienen jodido y violencia en nuestro México  qud ya no es nuestro!...roban y roban...es una historia de siempre, para que querrán tanto dinero, malditos mortales corruptos, enfermos...",2025-03-21T21:27:08Z,Gobierno de Tampico
"Pues si,son las herencias corruptas y enriquecimiento s ilícitos que se dejan entre los presidentes y funcionarios, ahora junto con los tratos con las asociaciones criminales, tienen jodido y violencia en nuestro México  qud ya no es nuestro!...roban y roban...es una historia de siempre, para que querrán tanto dinero, malditos mortales corruptos, enfermos...",2025-03-21T21:27:08Z,gobierno de Tampico
"Esto lo hacen desde que salinas incremento el TLC, y se lo han ido heredando, no se diga peña nieto manejado por los anteriores y su padrino salinas. .",2025-03-21T21:31:45Z,Gobierno de Tampico
"Esto lo hacen desde que salinas incremento el TLC, y se lo han ido heredando, no se diga peña nieto manejado por los anteriores y su padrino salinas. .",2025-03-21T21:31:45Z,gobierno de Tampico
Ya saben cómo los progresistas se las gastan.. según saldrían mejores y salieron peores,2025-03-21T21:56:47Z,Gobierno de Tampico
Ya saben cómo los progresistas se las gastan.. según saldrían mejores y salieron peores,2025-03-21T21:56:47Z,gobierno de Tampico
"Código magenta, estas en pañales con esta información, nada más diste un 50% de lo que en realidad es. No se cuantos años tengan lo que investigaron sobre el particular, pero este negocio tiene décadas. Nunca van a encontrar respuestas a estos hechos.",2025-03-21T22:13:16Z,Gobierno de Tampico
"Código magenta, estas en pañales con esta información, nada más diste un 50% de lo que en realidad es. No se cuantos años tengan lo que investigaron sobre el particular, pero este negocio tiene décadas. Nunca van a encontrar respuestas a estos hechos.",2025-03-21T22:13:16Z,gobierno de Tampico
"Otra confirmación de la srA, es empleada de los lopez",2025-03-21T22:28:24Z,Gobierno de Tampico
"Otra confirmación de la srA, es empleada de los lopez",2025-03-21T22:28:24Z,gobierno de Tampico
"Codigo Magenta, una creación de los fundadores de Reforma, cuyo objetivo es golpear a la 4T...ya los conócenos y sabemos el tipo de &quot;trabajo&quot; que realizan...😂😂",2025-03-21T22:46:45Z,Gobierno de Tampico
"Codigo Magenta, una creación de los fundadores de Reforma, cuyo objetivo es golpear a la 4T...ya los conócenos y sabemos el tipo de &quot;trabajo&quot; que realizan...😂😂",2025-03-21T22:46:45Z,gobierno de Tampico
En donde esta usted?,2025-03-22T00:15:11Z,presidenta municipal de Tampico
En donde esta usted?,2025-03-22T00:15:11Z,Presidenta municipal de Tampico
Excelente investigación señor Rodrigo Carbajal. Felicidades!!,2025-03-22T00:15:18Z,Gobierno de Tampico
Excelente investigación señor Rodrigo Carbajal. Felicidades!!,2025-03-22T00:15:18Z,gobierno de Tampico
Como se paro alante se orillo 😮,2025-03-22T01:29:47Z,presidenta municipal de Tampico
Como se paro alante se orillo 😮,2025-03-22T01:29:47Z,Presidenta municipal de Tampico
Asustado de vaina no le caey arriba,2025-03-22T01:30:43Z,presidenta municipal de Tampico
Asustado de vaina no le caey arriba,2025-03-22T01:30:43Z,Presidenta municipal de Tampico
Mientras le pagen a tv azteca,2025-03-22T02:22:19Z,Gobierno de Tampico
Mientras le pagen a tv azteca,2025-03-22T02:22:19Z,gobierno de Tampico
Entonces porwue hixo rl teatro de que iba a combatir el huachivol y nos tuvo haciebgo colas para obtener un poco de gasolina que poca,2025-03-22T02:26:17Z,Gobierno de Tampico
Entonces porwue hixo rl teatro de que iba a combatir el huachivol y nos tuvo haciebgo colas para obtener un poco de gasolina que poca,2025-03-22T02:26:17Z,gobierno de Tampico
🤑🤢🤮👽💚🦚🐸🐊🐢🦎🐍🐲🦖🐉🐛🦠🌵🌳🌲🪴🌱☘🍀🌿🍃🌾🍐🍏🍈🥝🥦🥬🥒🫑🥗🚃🛣🎄🎋🎍🖼🧶🧵🩳🔋📗🔫🧫🧪✅✳❎❇♻️🈯️🟩🇧🇷🇨🇨🇧🇮🇧🇩🇩🇲🇩🇿🇨🇽🇨🇮🇬🇫🇬🇾🇸🇦🇹🇲🇿🇲,2025-03-22T03:13:24Z,presidenta municipal de Tampico
🤑🤢🤮👽💚🦚🐸🐊🐢🦎🐍🐲🦖🐉🐛🦠🌵🌳🌲🪴🌱☘🍀🌿🍃🌾🍐🍏🍈🥝🥦🥬🥒🫑🥗🚃🛣🎄🎋🎍🖼🧶🧵🩳🔋📗🔫🧫🧪✅✳❎❇♻️🈯️🟩🇧🇷🇨🇨🇧🇮🇧🇩🇩🇲🇩🇿🇨🇽🇨🇮🇬🇫🇬🇾🇸🇦🇹🇲🇿🇲,2025-03-22T03:13:24Z,Presidenta municipal de Tampico
Esos guachicoles los dejo peña nieto y siguen activos pero como yanoloscontrolan por eso sepeinan Aora lis del prian,2025-03-22T03:17:18Z,Gobierno de Tampico
Esos guachicoles los dejo peña nieto y siguen activos pero como yanoloscontrolan por eso sepeinan Aora lis del prian,2025-03-22T03:17:18Z,gobierno de Tampico
"Se sabe que Tampico es de petroleros priistas rateros !! Nada q ver morena para el robo de ese wachicol , si las ganancias son para los empresarios que viven en la zona conurbada",2025-03-22T04:53:06Z,Gobierno de Tampico
"Se sabe que Tampico es de petroleros priistas rateros !! Nada q ver morena para el robo de ese wachicol , si las ganancias son para los empresarios que viven en la zona conurbada",2025-03-22T04:53:06Z,gobierno de Tampico
😂😂😂😂😂😂😂😂😂😂😂😂😂😂 hermosura de morenarcos mierdassssssss,2025-03-22T06:14:47Z,Gobierno de Tampico
😂😂😂😂😂😂😂😂😂😂😂😂😂😂 hermosura de morenarcos mierdassssssss,2025-03-22T06:14:47Z,gobierno de Tampico
Son puras 🐦‍⬛🐦‍⬛🗑🗑🗑🗑🐀🐀🐀🐀💩💩💩💩🪳🪳🪳🐗🐗🐗🐭🐭🐁🐁🐖🐖🐖🤣🤣🤣😂😂😂👏👏👏👏👍👍👍,2025-03-22T11:24:12Z,Gobierno de Tampico
Son puras 🐦‍⬛🐦‍⬛🗑🗑🗑🗑🐀🐀🐀🐀💩💩💩💩🪳🪳🪳🐗🐗🐗🐭🐭🐁🐁🐖🐖🐖🤣🤣🤣😂😂😂👏👏👏👏👍👍👍,2025-03-22T11:24:12Z,gobierno de Tampico
💚🐸🐢🦜🐍🦎🐛🌿☘️🍀🍈🍏🍐🥝🧵🧶🎄me encanta,2025-03-22T11:37:14Z,presidenta municipal de Tampico
💚🐸🐢🦜🐍🦎🐛🌿☘️🍀🍈🍏🍐🥝🧵🧶🎄me encanta,2025-03-22T11:37:14Z,Presidenta municipal de Tampico
😂😂😂😂😂😂😂😂 y si la tubo que su fracaso de Lopez  no cuenta ?<br>Que difícil fue hacer hoyos ! Así lo dijo  AMLO ! Y no la bajo  la quebró  más de lo que estaba ! Pero sigan resiviendo sus apoyos !😂😂😂😂😂😂😂,2025-03-22T12:06:59Z,Gobierno de Tampico
😂😂😂😂😂😂😂😂 y si la tubo que su fracaso de Lopez  no cuenta ?<br>Que difícil fue hacer hoyos ! Así lo dijo  AMLO ! Y no la bajo  la quebró  más de lo que estaba ! Pero sigan resiviendo sus apoyos !😂😂😂😂😂😂😂,2025-03-22T12:06:59Z,gobierno de Tampico
