fecha_inicio_semana,y_current,y_true,y_pred,y_true_model,y_pred_model,error,selected_feature_count,selected_features,horizonte_sem,target_mode,feature_mode,transform_mode,run_id,model_name
2025-11-10,0.06925627417646835,0.0821158156091689,0.04823060495702479,0.0821158156091689,0.04823060495702479,-0.033885210652144115,30,"v5_basura_neto_lag2,v5_obras_neto_lag1,v5_obras_neto,v5_prevencion_neto_lag3,sentimiento_medios_lag6,v5_agua_neto_lag5,v5_agua_neto_lag6,v5_prevencion_neto_lag2,v5_delitos_neto,v5_alumbrado_neto_lag2,v5_vialidad_neto_lag4,v5_obras_neto_lag4,v5_obras_neto_lag5,v5_corrupcion_neto_lag4,v5_corrupcion_neto_lag6,y_t_aceptacion_digital_lag3,v5_agua_neto,v5_alumbrado_neto_lag6,v5_corrupcion_neto_lag1,sentimiento_medios,v5_alumbrado_neto_lag4,v5_delitos_neto_lag4,v5_delitos_neto_lag2,sentimiento_medios_lag4,v5_agua_neto_lag1,v5_vialidad_neto_lag6,v5_morena_neto_lag1,v5_vialidad_neto,v5_basura_neto,y_t_aceptacion_digital_lag4",4,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-11-17,0.218016998769719,0.3038130765246692,0.06030739210265093,0.3038130765246692,0.06030739210265093,-0.24350568442201828,30,"v5_basura_neto_lag2,v5_obras_neto_lag1,v5_obras_neto,v5_prevencion_neto_lag3,sentimiento_medios_lag6,v5_prevencion_neto_lag2,v5_agua_neto_lag6,v5_delitos_neto,v5_alumbrado_neto_lag2,v5_agua_neto_lag5,v5_vialidad_neto_lag4,v5_obras_neto_lag4,v5_obras_neto_lag5,v5_corrupcion_neto_lag4,v5_corrupcion_neto_lag6,y_t_aceptacion_digital_lag3,v5_alumbrado_neto_lag6,v5_agua_neto,sentimiento_medios,v5_corrupcion_neto_lag1,v5_alumbrado_neto_lag4,v5_delitos_neto_lag4,v5_delitos_neto_lag2,sentimiento_medios_lag4,v5_vialidad_neto,v5_agua_neto_lag1,v5_vialidad_neto_lag6,v5_basura_neto,v5_morena_neto_lag1,v5_americo_neto_lag3",4,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-11-24,0.1275159595753403,0.06770128156541363,0.16339753858696537,0.06770128156541363,0.16339753858696537,0.09569625702155174,30,"v5_basura_neto_lag2,v5_agua_neto_lag6,sentimiento_medios_lag6,v5_prevencion_neto_lag2,v5_agua_neto_lag5,v5_obras_neto,v5_prevencion_neto_lag3,v5_delitos_neto,v5_vialidad_neto_lag4,v5_obras_neto_lag4,v5_alumbrado_neto_lag2,v5_corrupcion_neto_lag4,v5_obras_neto_lag1,v5_obras_neto_lag5,sentimiento_medios,v5_corrupcion_neto_lag6,v5_corrupcion_neto_lag1,y_t_aceptacion_digital_lag3,v5_alumbrado_neto_lag6,v5_delitos_neto_lag4,v5_vialidad_neto_lag6,v5_agua_neto_lag1,v5_agua_neto,v5_morena_neto_lag1,v5_alumbrado_neto_lag4,v5_delitos_neto_lag2,v5_basura_neto,v5_morena_neto_lag6,sentimiento_medios_lag1,v5_basura_neto_lag4",4,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-12-01,0.2796059620794268,0.5836218782012019,0.08155412871614837,0.5836218782012019,0.08155412871614837,-0.5020677494850536,30,"v5_basura_neto_lag2,v5_agua_neto_lag6,sentimiento_medios_lag6,v5_prevencion_neto_lag2,v5_agua_neto_lag5,v5_obras_neto,v5_delitos_neto,v5_prevencion_neto_lag3,v5_vialidad_neto_lag4,v5_obras_neto_lag4,v5_alumbrado_neto_lag2,v5_corrupcion_neto_lag4,v5_obras_neto_lag1,v5_corrupcion_neto_lag6,y_t_aceptacion_digital_lag3,v5_delitos_neto_lag4,sentimiento_medios,v5_corrupcion_neto_lag1,v5_obras_neto_lag5,v5_alumbrado_neto_lag6,v5_vialidad_neto_lag6,v5_agua_neto_lag1,v5_agua_neto,v5_alumbrado_neto_lag4,v5_delitos_neto_lag2,v5_morena_neto_lag1,v5_morena_neto_lag6,sentimiento_medios_lag1,v5_basura_neto_lag4,v5_basura_neto",4,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-12-08,0.0821158156091689,0.1083419780858929,-0.21460145427506905,0.1083419780858929,-0.21460145427506905,-0.32294343236096196,30,"sentimiento_medios_lag6,v5_basura_neto_lag2,v5_agua_neto_lag6,v5_delitos_neto,v5_alumbrado_neto,v5_americo_neto,v5_obras_neto_lag5,sentimiento_medios,v5_vialidad_neto_lag4,v5_americo_neto_lag3,v5_agua_neto_lag5,v5_corrupcion_neto_lag1,v5_delitos_neto_lag4,v5_morena_neto_lag6,y_t_aceptacion_digital_lag3,v5_obras_neto_lag3,v5_obras_neto_lag6,v5_prevencion_neto_lag2,sentimiento_medios_lag1,v5_morena_neto_lag1,v5_obras_neto_lag4,v5_agua_neto,v5_prevencion_neto_lag3,v5_prevencion_neto_lag4,v5_corrupcion_neto_lag4,v5_basura_neto,v5_alumbrado_neto_lag2,v5_prevencion_neto_lag5,v5_americo_neto_lag4,v5_prevencion_neto",4,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-12-15,0.3038130765246692,0.06878702020286374,0.01563419907562419,0.06878702020286374,0.01563419907562419,-0.053152821127239555,30,"sentimiento_medios_lag6,v5_basura_neto_lag2,v5_agua_neto_lag6,v5_delitos_neto,v5_alumbrado_neto,v5_americo_neto,v5_obras_neto_lag5,v5_vialidad_neto_lag4,sentimiento_medios,v5_agua_neto_lag5,v5_americo_neto_lag3,v5_corrupcion_neto_lag1,v5_delitos_neto_lag4,y_t_aceptacion_digital_lag3,v5_morena_neto_lag6,v5_obras_neto_lag3,v5_prevencion_neto_lag2,v5_obras_neto_lag6,sentimiento_medios_lag1,v5_prevencion_neto_lag3,v5_morena_neto_lag1,v5_agua_neto,v5_prevencion_neto_lag4,v5_corrupcion_neto_lag4,v5_obras_neto_lag4,v5_basura_neto,v5_alumbrado_neto_lag2,v5_prevencion_neto_lag5,v5_prevencion_neto,v5_americo_neto_lag4",4,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-12-22,0.06770128156541363,0.2454262295855256,0.17481893277791635,0.2454262295855256,0.17481893277791635,-0.07060729680760924,30,"sentimiento_medios_lag6,v5_basura_neto_lag2,v5_agua_neto_lag6,v5_delitos_neto,v5_obras_neto_lag5,v5_alumbrado_neto,v5_vialidad_neto_lag4,sentimiento_medios,v5_agua_neto_lag5,v5_americo_neto_lag3,v5_americo_neto,v5_corrupcion_neto_lag1,v5_delitos_neto_lag4,y_t_aceptacion_digital_lag3,v5_prevencion_neto_lag2,v5_obras_neto_lag6,v5_morena_neto_lag6,v5_prevencion_neto_lag3,v5_morena_neto_lag1,v5_prevencion_neto_lag4,v5_corrupcion_neto_lag4,v5_obras_neto_lag4,sentimiento_medios_lag1,v5_alumbrado_neto_lag2,v5_agua_neto,v5_americo_neto_lag4,v5_obras_neto_lag3,v5_vialidad_neto_lag2,v5_basura_neto_lag4,v5_prevencion_neto_lag5",4,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-12-29,0.5836218782012019,0.3205651914908854,-0.03211837836065798,0.3205651914908854,-0.03211837836065798,-0.35268356985154337,30,"sentimiento_medios_lag6,v5_basura_neto_lag2,v5_agua_neto_lag6,v5_americo_neto_lag3,v5_vialidad_neto_lag4,v5_obras_neto_lag5,v5_agua_neto_lag5,v5_delitos_neto,v5_americo_neto,v5_alumbrado_neto,v5_corrupcion_neto_lag1,v5_prevencion_neto_lag2,v5_obras_neto_lag3,v5_delitos_neto_lag4,v5_morena_neto_lag6,sentimiento_medios,y_t_aceptacion_digital_lag3,v5_alumbrado_neto_lag2,sentimiento_medios_lag1,v5_basura_neto_lag4,v5_americo_neto_lag4,v5_prevencion_neto_lag5,v5_basura_neto,v5_prevencion_neto_lag4,v5_prevencion_neto_lag3,v5_morena_neto_lag1,v5_corrupcion_neto_lag4,v5_agua_neto,v5_agua_neto_lag1,v5_morena_neto_lag3",4,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-01-05,0.1083419780858929,0.1700074058227992,0.41520454371822146,0.1700074058227992,0.41520454371822146,0.24519713789542227,30,"sentimiento_medios_lag6,v5_agua_neto_lag6,v5_americo_neto_lag3,v5_basura_neto_lag2,v5_vialidad_neto_lag4,v5_americo_neto,v5_agua_neto_lag5,v5_corrupcion_neto_lag1,v5_alumbrado_neto,v5_morena_neto_lag6,v5_obras_neto_lag3,v5_delitos_neto_lag4,v5_basura_neto,y_t_aceptacion_digital_lag3,sentimiento_medios,v5_basura_neto_lag4,v5_americo_neto_lag2,v5_morena_neto_lag1,v5_prevencion_neto_lag5,v5_delitos_neto,v5_prevencion_neto_lag3,v5_agua_neto,v5_obras_neto_lag5,v5_corrupcion_neto_lag4,v5_prevencion_neto_lag2,v5_morena_neto,v5_corrupcion_neto_lag6,v5_morena_neto_lag4,v5_prevencion_neto_lag4,v5_alumbrado_neto_lag2",4,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-01-12,0.06878702020286374,-0.01983672408532875,0.20519259401787668,-0.01983672408532875,0.20519259401787668,0.22502931810320542,30,"sentimiento_medios_lag6,v5_agua_neto_lag6,v5_americo_neto_lag3,v5_vialidad_neto_lag4,v5_americo_neto,v5_basura_neto_lag2,v5_agua_neto_lag5,v5_corrupcion_neto_lag1,v5_alumbrado_neto,v5_morena_neto_lag6,v5_obras_neto_lag3,v5_delitos_neto_lag4,v5_basura_neto,v5_americo_neto_lag2,v5_morena_neto_lag1,v5_basura_neto_lag4,sentimiento_medios,v5_prevencion_neto_lag5,v5_delitos_neto,y_t_aceptacion_digital_lag3,v5_agua_neto,v5_corrupcion_neto_lag4,v5_prevencion_neto_lag3,v5_prevencion_neto_lag2,v5_corrupcion_neto_lag6,v5_morena_neto,v5_obras_neto_lag5,v5_alumbrado_neto_lag2,v5_prevencion_neto_lag4,v5_agua_neto_lag1",4,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-01-19,0.2454262295855256,0.09601968864463681,0.3075867987990394,0.09601968864463681,0.3075867987990394,0.21156711015440258,30,"sentimiento_medios_lag6,v5_agua_neto_lag6,v5_basura_neto_lag2,v5_americo_neto,v5_americo_neto_lag3,v5_vialidad_neto_lag4,v5_agua_neto_lag5,v5_corrupcion_neto_lag1,v5_alumbrado_neto,v5_obras_neto_lag3,sentimiento_medios,v5_morena_neto_lag1,v5_prevencion_neto_lag5,v5_basura_neto,v5_delitos_neto,v5_delitos_neto_lag4,v5_morena_neto_lag6,v5_prevencion_neto_lag2,v5_prevencion_neto_lag4,y_t_aceptacion_digital_lag3,v5_alumbrado_neto_lag6,v5_corrupcion_neto_lag4,v5_obras_neto_lag5,v5_basura_neto_lag4,v5_americo_neto_lag2,v5_morena_neto_lag4,v5_agua_neto,v5_corrupcion_neto_lag6,v5_delitos_neto_lag1,v5_alumbrado_neto_lag2",4,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-01-26,0.3205651914908854,0.2772506816416401,-0.04351635138962921,0.2772506816416401,-0.04351635138962921,-0.3207670330312693,30,"sentimiento_medios_lag6,v5_agua_neto_lag6,v5_basura_neto_lag2,v5_vialidad_neto_lag4,v5_americo_neto_lag3,v5_agua_neto_lag5,v5_americo_neto,v5_alumbrado_neto,v5_corrupcion_neto_lag1,v5_obras_neto_lag3,sentimiento_medios,v5_morena_neto_lag1,v5_basura_neto,v5_prevencion_neto_lag5,v5_delitos_neto_lag4,v5_delitos_neto,v5_morena_neto_lag6,v5_prevencion_neto_lag2,y_t_aceptacion_digital_lag3,v5_corrupcion_neto_lag4,v5_alumbrado_neto_lag6,v5_obras_neto_lag5,v5_americo_neto_lag2,v5_prevencion_neto_lag4,v5_morena_neto_lag4,v5_basura_neto_lag4,v5_corrupcion_neto_lag6,v5_delitos_neto_lag1,v5_agua_neto,v5_obras_neto_lag6",4,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-02-02,0.1700074058227992,0.2100585882774014,0.3024708323673648,0.2100585882774014,0.3024708323673648,0.09241224408996337,30,"sentimiento_medios_lag6,v5_americo_neto,v5_agua_neto_lag6,v5_basura_neto_lag2,v5_agua_neto_lag5,v5_vialidad_neto_lag4,v5_alumbrado_neto,v5_morena_neto_lag1,v5_americo_neto_lag3,v5_corrupcion_neto_lag1,v5_obras_neto_lag3,v5_basura_neto,sentimiento_medios,v5_morena_neto_lag4,v5_basura_neto_lag4,y_t_aceptacion_digital_lag3,v5_obras_neto_lag5,v5_delitos_neto,v5_morena_neto_lag6,v5_prevencion_neto_lag2,v5_alumbrado_neto_lag2,v5_agua_neto,v5_delitos_neto_lag4,v5_corrupcion_neto_lag6,v5_agua_neto_lag1,v5_agua_neto_lag3,v5_americo_neto_lag2,v5_corrupcion_neto_lag5,v5_morena_neto,v5_prevencion_neto_lag4",4,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-02-09,-0.01983672408532875,0.02716856483114054,0.25546369252166906,0.02716856483114054,0.25546369252166906,0.2282951276905285,30,"sentimiento_medios_lag6,v5_americo_neto,v5_agua_neto_lag6,v5_basura_neto_lag2,v5_vialidad_neto_lag4,v5_agua_neto_lag5,v5_morena_neto_lag1,v5_alumbrado_neto,v5_corrupcion_neto_lag1,v5_americo_neto_lag3,v5_basura_neto,v5_obras_neto_lag3,sentimiento_medios,v5_basura_neto_lag4,y_t_aceptacion_digital_lag3,v5_morena_neto_lag4,v5_delitos_neto,v5_morena_neto_lag6,v5_americo_neto_lag2,v5_agua_neto,v5_corrupcion_neto_lag5,v5_delitos_neto_lag4,v5_obras_neto_lag5,v5_corrupcion_neto_lag6,v5_agua_neto_lag3,v5_agua_neto_lag1,v5_alumbrado_neto_lag2,v5_alumbrado_neto_lag6,v5_morena_neto_lag5,v5_delitos_neto_lag1",4,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-02-16,0.09601968864463681,0.1211586643975283,0.3684755258495592,0.1211586643975283,0.3684755258495592,0.2473168614520309,30,"sentimiento_medios_lag6,v5_agua_neto_lag6,v5_americo_neto,v5_basura_neto_lag2,v5_morena_neto_lag1,v5_vialidad_neto_lag4,v5_alumbrado_neto,v5_agua_neto_lag5,v5_corrupcion_neto_lag1,v5_basura_neto,sentimiento_medios,y_t_aceptacion_digital_lag3,v5_basura_neto_lag4,v5_delitos_neto,v5_americo_neto_lag3,v5_obras_neto_lag3,v5_morena_neto_lag4,v5_alumbrado_neto_lag2,v5_corrupcion_neto_lag5,v5_delitos_neto_lag4,v5_morena_neto_lag5,v5_agua_neto,v5_obras_neto_lag5,v5_alumbrado_neto_lag6,v5_prevencion_neto_lag2,v5_prevencion_neto_lag4,v5_delitos_neto_lag1,sentimiento_medios_lag4,v5_prevencion_neto_lag5,v5_obras_neto_lag6",4,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-02-23,0.2772506816416401,-0.005462221777095377,0.3643421393638438,-0.005462221777095377,0.3643421393638438,0.3698043611409392,30,"sentimiento_medios_lag6,v5_agua_neto_lag6,v5_americo_neto,v5_basura_neto_lag2,v5_morena_neto_lag1,v5_vialidad_neto_lag4,v5_alumbrado_neto,v5_agua_neto_lag5,v5_corrupcion_neto_lag1,v5_basura_neto,sentimiento_medios,y_t_aceptacion_digital_lag3,v5_basura_neto_lag4,v5_delitos_neto,v5_obras_neto_lag3,v5_alumbrado_neto_lag2,v5_corrupcion_neto_lag5,v5_delitos_neto_lag4,v5_americo_neto_lag3,v5_morena_neto_lag5,v5_morena_neto_lag4,v5_agua_neto,v5_obras_neto_lag5,v5_alumbrado_neto_lag6,v5_prevencion_neto_lag2,v5_delitos_neto_lag1,v5_prevencion_neto_lag4,sentimiento_medios_lag4,v5_prevencion_neto_lag5,v5_obras_neto_lag6",4,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-03-02,0.2100585882774014,0.06691471004989276,0.17274053542460063,0.06691471004989276,0.17274053542460063,0.10582582537470787,30,"sentimiento_medios_lag6,v5_agua_neto_lag6,v5_agua_neto_lag5,v5_basura_neto_lag2,v5_vialidad_neto_lag4,v5_alumbrado_neto,v5_corrupcion_neto_lag1,v5_americo_neto,v5_morena_neto_lag1,sentimiento_medios,v5_basura_neto,y_t_aceptacion_digital_lag3,v5_obras_neto_lag5,v5_prevencion_neto_lag4,v5_delitos_neto_lag4,v5_delitos_neto,v5_corrupcion_neto_lag5,v5_basura_neto_lag4,sentimiento_medios_lag4,v5_alumbrado_neto_lag2,v5_delitos_neto_lag5,v5_delitos_neto_lag1,v5_corrupcion_neto_lag4,v5_prevencion_neto_lag2,v5_morena_neto,v5_americo_neto_lag4,v5_alumbrado_neto_lag6,v5_agua_neto,v5_agua_neto_lag1,v5_obras_neto_lag6",4,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
