comment_text,published_at,query
COMO QUE NADA MAS LOS DESPIDEN ???? ESO TIENE QUE SER AL BOTE POR CORRUPTOS .... QUE FACIL DELINQUES Y TE SUELTAN PARA QUE NO HABLES  ... QUE GRAN IMPUNIDAD HAY EN ESTE PINCHE NARCOGOBIERNO DE MORENA.,2025-09-12T22:03:54Z,Gobierno de Tampico
COMO QUE NADA MAS LOS DESPIDEN ???? ESO TIENE QUE SER AL BOTE POR CORRUPTOS .... QUE FACIL DELINQUES Y TE SUELTAN PARA QUE NO HABLES  ... QUE GRAN IMPUNIDAD HAY EN ESTE PINCHE NARCOGOBIERNO DE MORENA.,2025-09-12T22:03:54Z,gobierno de Tampico
YA TUBIERON 80 AÑOS MAL GOBERNADS YA NO PISCHES MAMEN QUE NO SE LLENAN SUS PUTAS BOLSAS ?????<br>LES DUELA LO QUE LES DUELA YA LES TOCA A LOS DEMAS SI ASI LO QUIEREN VER...!!!,2025-09-12T22:07:35Z,Gobierno de Tampico
YA TUBIERON 80 AÑOS MAL GOBERNADS YA NO PISCHES MAMEN QUE NO SE LLENAN SUS PUTAS BOLSAS ?????<br>LES DUELA LO QUE LES DUELA YA LES TOCA A LOS DEMAS SI ASI LO QUIEREN VER...!!!,2025-09-12T22:07:35Z,gobierno de Tampico
Es una lacra de primera 🥇,2025-09-12T22:10:11Z,gobierno de Tampico
Soy el doblew que dicen que no soy real díganme ustedes porque quieren jugar con mi cabeza y sabes que eso no se asé puñetas,2025-09-12T22:25:29Z,Gobierno de Tampico
Soy el doblew que dicen que no soy real díganme ustedes porque quieren jugar con mi cabeza y sabes que eso no se asé puñetas,2025-09-12T22:25:29Z,gobierno de Tampico
Soy el doblew que dicen que no soy real díganme ustedes porque quieren jugar con mi cabeza y sabes que eso no se asé puñetas,2025-09-12T22:25:29Z,Gobierno de Tampico
Soy el doblew que dicen que no soy real díganme ustedes porque quieren jugar con mi cabeza y sabes que eso no se asé puñetas,2025-09-12T22:25:29Z,gobierno de Tampico
México es un MEME despidieron ? 😂😂😂😂😂jejejejje😂😂😂😂,2025-09-12T22:25:46Z,Gobierno de Tampico
México es un MEME despidieron ? 😂😂😂😂😂jejejejje😂😂😂😂,2025-09-12T22:25:46Z,gobierno de Tampico
MORENARCOSIS corruptus in extremis huachicolera.,2025-09-12T22:29:36Z,gobierno de Tampico
De Rubén Moreira lo único que esperamos es que regrese la lana que se llevó del metrobus de Torreón Coahuila. 10 años cumple sin terminar ese elefante blanco.,2025-09-12T22:33:10Z,Gobierno de Tampico
De Rubén Moreira lo único que esperamos es que regrese la lana que se llevó del metrobus de Torreón Coahuila. 10 años cumple sin terminar ese elefante blanco.,2025-09-12T22:33:10Z,gobierno de Tampico
no va pasar nada las autoridades los protejen,2025-09-12T22:38:30Z,Gobierno de Tampico
no va pasar nada las autoridades los protejen,2025-09-12T22:38:30Z,gobierno de Tampico
<b>Pejelagarto a Guantánamo! 🇩🇰</b>,2025-09-12T23:02:32Z,gobierno de Tampico
Vaya!!!! Hasta que dijo una verdad!!! Cómo no va a haber más detenciones? Todos los MOR3N4RCOS están inmiscuidos en el Huachicol,2025-09-12T23:08:10Z,gobierno de Tampico
Despedirlos ??  garrafal estupidez ¡ deben de ser detenidos e interrogados respecto de todo lo que saben porque están involucrados en menor o mayor grado en una carpeta de investigación¡¡¡,2025-09-12T23:12:58Z,Gobierno de Tampico
Despedirlos ??  garrafal estupidez ¡ deben de ser detenidos e interrogados respecto de todo lo que saben porque están involucrados en menor o mayor grado en una carpeta de investigación¡¡¡,2025-09-12T23:12:58Z,gobierno de Tampico
No será que a este jefecito le conviene que no hablen estás trabajadores?,2025-09-12T23:14:52Z,Gobierno de Tampico
No será que a este jefecito le conviene que no hablen estás trabajadores?,2025-09-12T23:14:52Z,gobierno de Tampico
Ahora resulta que son más importantes los saurios que la gente deberían hacer más por las nutrias (perros de agua) que si son endémicos de nuestra región,2025-09-12T23:22:19Z,Gobierno de Tampico
Despedir no mamen imbestiguelos gobierno protege a los delincuentes,2025-09-12T23:23:00Z,Gobierno de Tampico
Despedir no mamen imbestiguelos gobierno protege a los delincuentes,2025-09-12T23:23:00Z,gobierno de Tampico
Si dices algo salen que estás faltando el respeto a todas esas ratas,2025-09-12T23:46:16Z,gobierno de Tampico
"El que tiene toda la culpa López Obrador x permitir  todo lo <a href=""https://www.youtube.com/watch?v=zP8t6SCIUuY&amp;t=98"">1:38</a>",2025-09-12T23:49:15Z,gobierno de Tampico
"Quizás sea cierto porque no los esponen para que México los vea.que se hagan como lo ase el <a href=""http://gobierno.de/"">gobierno.de</a> el salvador así se debe de ser que los expongan para verlos porque así es pues palabreria",2025-09-12T23:50:35Z,gobierno de Tampico
"Falta el principal, el NARCOPEJE",2025-09-12T23:51:27Z,gobierno de Tampico
Que corran a estos jefes,2025-09-12T23:55:42Z,Gobierno de Tampico
Que corran a estos jefes,2025-09-12T23:55:42Z,gobierno de Tampico
"Con ésto no habrá transparencia,sino que están cortando toda persona que tenga conocimiento de hasta donde llega tamaña corrupción y no hablen",2025-09-12T23:55:50Z,Gobierno de Tampico
"Con ésto no habrá transparencia,sino que están cortando toda persona que tenga conocimiento de hasta donde llega tamaña corrupción y no hablen",2025-09-12T23:55:50Z,gobierno de Tampico
Los despide para que no hablen y ya nadie los busque o se puedan escapar,2025-09-12T23:56:47Z,Gobierno de Tampico
Los despide para que no hablen y ya nadie los busque o se puedan escapar,2025-09-12T23:56:47Z,gobierno de Tampico
México no se merece esa porquería de gobierno que tiene sigue habiendo corrupcion por doquier tanto que hasta la marina se corrompió ya y lo que falta por descubrirse hay políticos empresarios y toda clase de cuerpos policiacos o sea todos son corruptos y todo gracias a que no hay justicia,2025-09-12T23:57:37Z,Gobierno de Tampico
México no se merece esa porquería de gobierno que tiene sigue habiendo corrupcion por doquier tanto que hasta la marina se corrompió ya y lo que falta por descubrirse hay políticos empresarios y toda clase de cuerpos policiacos o sea todos son corruptos y todo gracias a que no hay justicia,2025-09-12T23:57:37Z,gobierno de Tampico
😂 Ahora si hay justicia gracias a Dios por el valor y la determinación de nuetra presidenta y Omar Harfuch. Que sea Dios guardando su vida y salud.,2025-09-13T00:03:09Z,gobierno de Tampico
😂Que vergüenza al final viles ladrones saqueadores de su propio país 😅.,2025-09-13T00:05:33Z,gobierno de Tampico
buen vídeo doctor,2025-09-13T00:07:54Z,Gobierno de Tampico
"Esta presirvienta debería empezar por la detención de Andy, de Bermúdez, de adan agusto, de Alfonso Romo, de Rocha Moya, de Ricardo gallardo, de Durazo y su hijo, de marina del pilar, lo que representa la corrupción se está señora",2025-09-13T00:15:17Z,gobierno de Tampico
El puto alito anda de viaje asiendo mamadas pak mejor k nos den migajas envés ke ese wey gaste el dinero de nosotros o lo paga el de su pago,2025-09-13T00:19:35Z,Gobierno de Tampico
El puto alito anda de viaje asiendo mamadas pak mejor k nos den migajas envés ke ese wey gaste el dinero de nosotros o lo paga el de su pago,2025-09-13T00:19:35Z,gobierno de Tampico
Aquí según anabel hernandez,2025-09-13T00:24:03Z,Gobierno de Tampico
Aquí según anabel hernandez,2025-09-13T00:24:03Z,gobierno de Tampico
"Todos los puertos del país tienen movidas , no se hagan pndjos.",2025-09-13T00:27:44Z,Gobierno de Tampico
"Todos los puertos del país tienen movidas , no se hagan pndjos.",2025-09-13T00:27:44Z,gobierno de Tampico
"Esto se soluciona actuando así.como informan ahí que llenar las celdas de una ves,,,queremos que el país se estabilice los RATAS a la cárcel no fuera un loco que se meta a un casa a robar por qué lo hacen pedazos...estos corruptos políticos a chingar a SPM ya está bueno...tiene. Todo el dinero de los municipios y estado de sonora...secretario y Claudia tienen demasiado trabajo en sonora y todo el país....es hora de actuar.",2025-09-13T00:30:51Z,gobierno de Tampico
🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽😌😌😌,2025-09-13T00:49:02Z,gobierno de Tampico
Como HARFUCH. Deberíamos tener otros mil 🙏,2025-09-13T00:49:55Z,gobierno de Tampico
PURA DIFUCILN DE CORRUPTOS MEXICANOS PERO NINGUNA MENCION DE EXTRANJEROS INVOLUCRADOS ESOS SON SANTOS.,2025-09-13T00:53:28Z,gobierno de Tampico
"Y porque hasta ahorita empezó a detectar estas irregularidades, será que también está coludido.",2025-09-13T00:55:40Z,Gobierno de Tampico
"Y porque hasta ahorita empezó a detectar estas irregularidades, será que también está coludido.",2025-09-13T00:55:40Z,gobierno de Tampico
Esta trama se parece a la película &quot;INFIERNO&quot;,2025-09-13T01:02:48Z,presidenta municipal de Tampico
Esta trama se parece a la película &quot;INFIERNO&quot;,2025-09-13T01:02:48Z,Presidenta municipal de Tampico
Este es el 2 piso de los morenarcos,2025-09-13T01:14:24Z,Gobierno de Tampico
Este es el 2 piso de los morenarcos,2025-09-13T01:14:24Z,gobierno de Tampico
"Nadamás falta q les den su liquidación y no les finquen responsabilidades, para mí q empiecen las investigaciones empezando con el",2025-09-13T01:23:44Z,Gobierno de Tampico
"Nadamás falta q les den su liquidación y no les finquen responsabilidades, para mí q empiecen las investigaciones empezando con el",2025-09-13T01:23:44Z,gobierno de Tampico
Pura ratas los políticos,2025-09-13T01:24:27Z,Gobierno de Tampico
Pura ratas los políticos,2025-09-13T01:24:27Z,gobierno de Tampico
Viejo ridiculo,2025-09-13T01:32:36Z,Gobierno de Tampico
Viejo ridiculo,2025-09-13T01:32:36Z,gobierno de Tampico
ÚNETE A LA OPERACIÓN GESTAPO MARCA 088 DENUNCIA ANÓNIMAMENTE ANTE LA SEDENA GUARDIA NACIONAL Y MARINA UBICACIÓN DE NARCOCAMPAMENTOS ARMAS DROGAS NARCOLABORATORIOS GRUPOS DELINCUENCIALES Y PERSONAS MALANDRAS YAA BASTAA,2025-09-13T01:35:54Z,gobierno de Tampico
Aún falta la investigación del ex botas apestosas de Guanajuato.,2025-09-13T01:36:16Z,gobierno de Tampico
Q presenten las pruebas d Adán y si es así q sea juzgado .como dise la presidenta caiga quien caiga,2025-09-13T01:48:50Z,Gobierno de Tampico
Q presenten las pruebas d Adán y si es así q sea juzgado .como dise la presidenta caiga quien caiga,2025-09-13T01:48:50Z,gobierno de Tampico
Testigo protegido? Es una red criminal que arrastra a gobernantes de muy alto nivel.. de el anterior sexenio y de éste.,2025-09-13T01:49:36Z,Gobierno de Tampico
Testigo protegido? Es una red criminal que arrastra a gobernantes de muy alto nivel.. de el anterior sexenio y de éste.,2025-09-13T01:49:36Z,gobierno de Tampico
Así son los mexicanos siempre somos así fui militar y conozco mi país,2025-09-13T01:50:18Z,presidenta municipal de Tampico
Así son los mexicanos siempre somos así fui militar y conozco mi país,2025-09-13T01:50:18Z,Presidenta municipal de Tampico
Los empleados menores solo reciben ordenes ellos obedecen la culpa es del direcctor y los altos mandos que no le hagan al loco o quieran tapar el sol con un dedo,2025-09-13T01:54:26Z,Gobierno de Tampico
Los empleados menores solo reciben ordenes ellos obedecen la culpa es del direcctor y los altos mandos que no le hagan al loco o quieran tapar el sol con un dedo,2025-09-13T01:54:26Z,gobierno de Tampico
Ya encarcelenlo no sean parte de esa mafia presidenta y harfush o a caso los rsta encubriendo porqie tsmbien form parte de esa red de msfiosos,2025-09-13T01:56:08Z,Gobierno de Tampico
Ya encarcelenlo no sean parte de esa mafia presidenta y harfush o a caso los rsta encubriendo porqie tsmbien form parte de esa red de msfiosos,2025-09-13T01:56:08Z,gobierno de Tampico
Te amo mucho mucho mucho mucho mucho mucho mucho mucho más mi corazón hermoso René y perfecta amiga Lara cuando es el próximo concierto de Lara soy tú fan número unos mis papás y mis amigas,2025-09-13T01:58:40Z,presidenta municipal de Tampico
Te amo mucho mucho mucho mucho mucho mucho mucho mucho más mi corazón hermoso René y perfecta amiga Lara cuando es el próximo concierto de Lara soy tú fan número unos mis papás y mis amigas,2025-09-13T01:58:40Z,Presidenta municipal de Tampico
"Moreira hdtpm<br>Costco con gente palacio de hierro con gente<br>Chedraui lleno soriana lleno Aurrera lleno <br>Dónde falta el dinero, y cuando se veía eso",2025-09-13T02:01:27Z,Gobierno de Tampico
"Moreira hdtpm<br>Costco con gente palacio de hierro con gente<br>Chedraui lleno soriana lleno Aurrera lleno <br>Dónde falta el dinero, y cuando se veía eso",2025-09-13T02:01:27Z,gobierno de Tampico
Orale,2025-09-13T02:05:03Z,Gobierno de Tampico
Orale,2025-09-13T02:05:03Z,gobierno de Tampico
"Creo que lo más correcto no es despedirlos, sino interponer denuncia y fincarles responsabilidades",2025-09-13T02:08:18Z,Gobierno de Tampico
"Creo que lo más correcto no es despedirlos, sino interponer denuncia y fincarles responsabilidades",2025-09-13T02:08:18Z,gobierno de Tampico
y a poco los mandos superiores no sabian<br>cerdos,2025-09-13T02:10:50Z,Gobierno de Tampico
y a poco los mandos superiores no sabian<br>cerdos,2025-09-13T02:10:50Z,gobierno de Tampico
"Harfuch,no es un héroe,no seamos crédulos,no le quedó más que obedecer a Trump, como va a capturar a  quienes ayudan al narco gobierno del cual forma parte.",2025-09-13T02:38:22Z,gobierno de Tampico
"“””” de verdad que novedad”””” con todo RESPETO….!!!<br>TODOS LOS MEXICANOS LO SABEMOS DESDE HACE ALOS…!!!<br>Hasta los mantenidos, chairos, conunistoides, aunque NO LO DIGAN…👎👎👎👎👎👎👎👎👎",2025-09-13T02:44:37Z,Gobierno de Tampico
"“””” de verdad que novedad”””” con todo RESPETO….!!!<br>TODOS LOS MEXICANOS LO SABEMOS DESDE HACE ALOS…!!!<br>Hasta los mantenidos, chairos, conunistoides, aunque NO LO DIGAN…👎👎👎👎👎👎👎👎👎",2025-09-13T02:44:37Z,gobierno de Tampico
Huachicol es:  Sinónimo de 4T /  Morena.,2025-09-13T02:50:15Z,Gobierno de Tampico
Huachicol es:  Sinónimo de 4T /  Morena.,2025-09-13T02:50:15Z,gobierno de Tampico
"Y cuando van a detener a TraficAndy narices de a gramo hijo del NarcoDictador TARTUFO, que es el Rey del Huachicol.",2025-09-13T02:52:01Z,gobierno de Tampico
"Para que le buscan tanto, si todos los caminos llevan a los bebés de Obrador y Obrador es el mero jefe. Punto.",2025-09-13T02:59:14Z,Gobierno de Tampico
"Para que le buscan tanto, si todos los caminos llevan a los bebés de Obrador y Obrador es el mero jefe. Punto.",2025-09-13T02:59:14Z,gobierno de Tampico
"Jajajaja ya son muchas para Adán Augusto, cuando piensa la fiscalía y/o el gobierno federal investigar,o simplemente se siguen haciendo de qué no pasa nada",2025-09-13T03:01:40Z,Gobierno de Tampico
"Jajajaja ya son muchas para Adán Augusto, cuando piensa la fiscalía y/o el gobierno federal investigar,o simplemente se siguen haciendo de qué no pasa nada",2025-09-13T03:01:40Z,gobierno de Tampico
"Pues los están sacando para que no declaren , eso es una estrategia",2025-09-13T03:15:42Z,Gobierno de Tampico
"Pues los están sacando para que no declaren , eso es una estrategia",2025-09-13T03:15:42Z,gobierno de Tampico
"Hola Ana Francisca, te corrijo.<br>No es Huachicol, es combustible de contrabando, son contrabandistas los que hacen esa operación.<br>El Huachicol robado de las tuberías de PEMEX ese es robo a la Nación<br>Huachicol Fiscal es cuando alguien importa combustible y no paga los impuestos respectivos.",2025-09-13T03:17:06Z,Gobierno de Tampico
"Hola Ana Francisca, te corrijo.<br>No es Huachicol, es combustible de contrabando, son contrabandistas los que hacen esa operación.<br>El Huachicol robado de las tuberías de PEMEX ese es robo a la Nación<br>Huachicol Fiscal es cuando alguien importa combustible y no paga los impuestos respectivos.",2025-09-13T03:17:06Z,gobierno de Tampico
Cualquier otro pais estaria en la carcel pero esto es Mexico 🎉,2025-09-13T03:22:16Z,Gobierno de Tampico
Cualquier otro pais estaria en la carcel pero esto es Mexico 🎉,2025-09-13T03:22:16Z,gobierno de Tampico
Jajaja ese señor tiene una cara de malandraso!!!,2025-09-13T03:24:35Z,Gobierno de Tampico
Jajaja ese señor tiene una cara de malandraso!!!,2025-09-13T03:24:35Z,gobierno de Tampico
mientras no se toque a alguien cercano al movimiento,2025-09-13T03:26:41Z,gobierno de Tampico
Son mentiras jajajaja 🤣,2025-09-13T03:32:12Z,gobierno de Tampico
"Cierra la bocota Ciro, viva la 4 T",2025-09-13T03:32:21Z,Gobierno de Tampico
"Cierra la bocota Ciro, viva la 4 T",2025-09-13T03:32:21Z,gobierno de Tampico
?será que solo combustible entro y salió??<br>Imaginen todo lo que dejaron pasar,2025-09-13T03:35:15Z,Gobierno de Tampico
?será que solo combustible entro y salió??<br>Imaginen todo lo que dejaron pasar,2025-09-13T03:35:15Z,gobierno de Tampico
El que incompentente del peje savia los antecedentes de este tipo siempre lo supo.,2025-09-13T03:36:50Z,Gobierno de Tampico
El que incompentente del peje savia los antecedentes de este tipo siempre lo supo.,2025-09-13T03:36:50Z,gobierno de Tampico
El que incompentente del peje savia los antecedentes de este tipo siempre lo supo.,2025-09-13T03:37:00Z,Gobierno de Tampico
El que incompentente del peje savia los antecedentes de este tipo siempre lo supo.,2025-09-13T03:37:00Z,gobierno de Tampico
De quien es el buke? donde esta el $$$$ que anteriormente se robaron?,2025-09-13T03:54:34Z,Gobierno de Tampico
De quien es el buke? donde esta el $$$$ que anteriormente se robaron?,2025-09-13T03:54:34Z,gobierno de Tampico
Pero no les van hacer nada son de Morena sabeeee,2025-09-13T03:54:48Z,gobierno de Tampico
ANIMO Y FUERZA SEÑORA PRESIDENTA CLAUDIA SEHI... QUE TODOS LOS GUACHICOLEROS SEAN DETENIDOS!  GRACIAS POR SERVIR A NUESTRO PAÍS.,2025-09-13T04:04:49Z,gobierno de Tampico
